市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/05,3,3300,3,2000,500,1100,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/05,7.5,1800,2,320,200,240,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/05,20,10100,3,1250,300,505,,
閖上,コノシロ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/11,5,200,1,40,40,40,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/11,3,2200,1,800,666,733.3,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/11,17,6850,1,1000,50,402.9,,
閖上,カガミダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,1,150,1,150,150,150,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,3,1600,3,700,200,533.3,,
閖上,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,2,1000,2,600,400,500,,
閖上,せっぱ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,1,300,1,300,300,300,,
閖上,せっぱ,生鮮,刺網全漁法,不明,0,2003/08/07,1,800,1,800,800,800,,
閖上,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,3,2300,1,766,766,766.6,,
閖上,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,4,2600,2,766,300,650,,
閖上,スズキ累計,生鮮,刺網全漁法,不明,0,2003/08/07,1,800,1,800,800,800,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,226,47050,4,350,150,208.1,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,4.5,1100,3,266,200,244.4,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,5,2500,2,900,133,500,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2003/08/07,1.5,500,1,333,333,333.3,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,2,1800,1,1300,500,900,,
閖上,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,5,5200,1,1800,400,1040,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,7,3000,2,700,300,428.5,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,7,3000,2,700,300,428.5,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,1,800,1,800,800,800,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,18,3100,4,266,66,172.2,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,24,7700,2,625,50,320.8,,
閖上,コチ,生鮮,刺網全漁法,不明,0,2003/08/07,4,1000,1,250,250,250,,
閖上,そげ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,5,2800,3,1000,200,560,,
閖上,そげ,生鮮,刺網全漁法,不明,0,2003/08/07,1,300,1,300,300,300,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,1.5,600,1,400,400,400,,
閖上,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,22.5,15000,2,1533,266,666.6,,
閖上,ひらめ,生鮮,刺網全漁法,不明,0,2003/08/07,1.5,1300,1,866,866,866.6,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,6.5,3400,4,1000,200,523,,
閖上,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,22.5,15000,2,1533,266,666.6,,
閖上,ヒラメ累計,生鮮,刺網全漁法,不明,0,2003/08/07,2.5,1600,2,866,300,640,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,67.5,20200,4,400,133,299.2,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,2,100,1,50,50,50,,
閖上,コノシロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,7.5,300,3,40,40,40,,
閖上,コノシロ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,2.5,300,1,120,120,120,,
閖上,マイワシ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,4,2200,1,600,500,550,,
閖上,マイワシ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,4,2200,1,600,500,550,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,10,7500,4,1200,400,750,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,6,300,2,50,50,50,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,13.5,11400,2,1200,466,844.4,,
閖上,ヒラメ累計,生鮮,刺網全漁法,不明,0,2003/08/18,1,1000,1,1000,1000,1000,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,12,6500,3,800,333,541.6,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,21,14000,2,1500,200,666.6,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,2,1500,2,800,700,750,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,31,21400,3,2000,200,690.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,9,4600,3,666,266,511.1,,
閖上,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,3.6,1800,2,833,250,500,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,1,800,1,800,800,800,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,5,1000,3,300,100,200,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/18,25,6000,2,600,100,240,,
閖上,クロウシノシタ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/18,2,300,1,150,150,150,,
閖上,クロウシノシタ,生鮮,刺網全漁法,不明,0,2003/08/18,5,8000,1,1600,1600,1600,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,3,1500,3,500,500,500,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,4,600,2,200,133,150,,
閖上,シャコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/18,2,1200,1,600,600,600,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,1,700,1,700,700,700,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,8,1200,1,250,100,150,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,10,1600,2,240,80,160,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/18,4,4000,2,1250,750,1000,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,25,8250,3,1300,50,330,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,8.2,8080,3,1900,400,985.3,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,35,18800,4,1300,200,537.1,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/21,57,32300,4,2500,100,566.6,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/22,46,25100,3,1300,100,545.6,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/21,6,2600,4,866,133,433.3,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/22,3,2800,2,1000,866,933.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/21,9,4900,4,800,333,544.4,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/22,16.5,7900,3,866,66,478.7,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/21,1,300,1,300,300,300,,
閖上,コノシロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,5,400,2,120,40,80,,
閖上,マイワシ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,400,1,400,400,400,,
閖上,マイワシ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,400,1,400,400,400,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,5,4700,2,2000,100,940,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/28,5,600,1,120,120,120,,
閖上,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/28,3,1000,2,533,133,333.3,,
閖上,かます類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/07/28,1,800,1,800,800,800,,
閖上,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/28,1,200,1,200,200,200,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,4.5,1000,2,333,133,222.2,,
閖上,イシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,3,1300,2,666,200,433.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,6,2600,4,733,200,433.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,1.5,700,1,466,466,466.6,,
閖上,ヤナギムシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,1.2,1000,1,833,833,833.3,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,2,1100,2,800,300,550,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,9,1500,4,300,100,166.6,,
閖上,アカシタビラメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,9,5400,1,1300,100,600,,
閖上,クロウシノシタ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,4,3500,2,1500,250,875,,
閖上,クロウシノシタ,生鮮,刺網全漁法,不明,0,2003/08/07,5,3000,1,600,600,600,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,2,1100,2,600,500,550,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,3,500,1,166,166,166.6,,
閖上,シャコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,2,600,1,300,300,300,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,3,2400,3,800,800,800,,
閖上,ガザミ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/07,2,800,1,400,400,400,,
閖上,スルメイカ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/07,4,600,1,150,150,150,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2003/09/03,7,8700,2,2300,500,1242.8,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/09/03,5,5800,1,1800,700,1160,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/03,2,1700,2,1200,500,850,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2003/09/03,1.5,800,1,533,533,533.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/09/03,1.5,100,1,66,66,66.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/03,3,1800,2,800,400,600,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2003/09/03,2,400,2,300,100,200,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/09/03,1,100,1,100,100,100,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/03,2,600,2,500,100,300,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船３トン以上５トン未満,0,2003/09/03,86.1,22160,2,261,254,257.3,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/09/03,24,6240,1,260,260,260,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/03,5.6,878,2,250,40,156.7,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/05,1,100,1,100,100,100,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/05,1,400,1,400,400,400,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/05,12,1600,3,200,66,133.3,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/05,18,7400,2,875,100,411.1,,
閖上,ニシン,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,1,500,1,500,500,500,,
閖上,マイワシ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,1,700,1,700,700,700,,
閖上,マイワシ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,1,700,1,700,700,700,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,8,7700,3,1500,500,962.5,,
閖上,マアナゴ(はも),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,1,1200,1,1200,1200,1200,,
閖上,とびうお類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,1.5,200,1,133,133,133.3,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,10,700,4,100,50,70,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,6,4300,3,1200,466,716.6,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,4,2900,2,1000,600,725,,
閖上,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,1,600,1,600,600,600,,
閖上,かます類,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,1,1000,1,1000,1000,1000,,
閖上,せっぱ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,1,500,1,500,500,500,,
閖上,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,3,3500,1,1166,1166,1166.6,,
閖上,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,4,4000,2,1166,500,1000,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,12,4500,2,650,100,375,,
閖上,マアジ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,12,4900,1,500,250,408.3,,
閖上,マツダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,2,2000,1,1000,1000,1000,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,6,2400,4,533,266,400,,
閖上,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,6,3000,1,866,200,500,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,1,600,1,600,600,600,,
閖上,メバル,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,2,200,1,100,100,100,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,24,3600,4,200,66,150,,
閖上,コチ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/07/30,4,1200,1,300,300,300,,
閖上,カナガシラ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,1.5,500,1,333,333,333.3,,
閖上,そげ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,1,900,1,900,900,900,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,4.5,2800,3,1000,400,622.2,,
閖上,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,2,8000,1,4000,4000,4000,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,5.5,3700,4,1000,400,672.7,,
閖上,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,2,8000,1,4000,4000,4000,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,50.5,16000,4,500,133,316.8,,
閖上,えい類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,12,900,2,100,50,75,,
閖上,コノシロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/07/30,10,500,4,80,20,50,,
閖上,コノシロ,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/07/30,5,800,1,240,80,160,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,146,34250,3,400,150,234.5,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,12,2800,3,400,66,233.3,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,400,1,400,400,400,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,400,1,400,400,400,,
閖上,マサバ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,400,1,400,400,400,,
閖上,タチウオ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,3,2800,3,1500,600,933.3,,
閖上,アイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,12,2700,3,400,166,225,,
閖上,ひらめ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,7.5,3300,2,533,133,440,,
閖上,コノシロ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,2.5,300,1,120,120,120,,
閖上,マアナゴ(はも),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,20,15000,3,1500,300,750,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,8,400,3,50,50,50,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,3,800,1,333,200,266.6,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,2,1000,1,700,300,500,,
閖上,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,4,2300,3,1000,200,575,,
閖上,せっぱ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/06,2,1800,2,1000,800,900,,
閖上,せっぱ,生鮮,刺網全漁法,不明,0,2003/08/06,1,800,1,800,800,800,,
閖上,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/06,2,1800,2,1000,800,900,,
閖上,スズキ累計,生鮮,刺網全漁法,不明,0,2003/08/06,1,800,1,800,800,800,,
閖上,マアジ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,90,21900,1,400,200,243.3,,
閖上,にべ・ぐち(いしもち),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,4.5,1800,2,400,400,400,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2003/08/06,4.5,1000,2,333,133,222.2,,
閖上,にべ・ぐち(いしもち),生鮮,刺網全漁法,不明,0,2003/08/06,1.5,800,1,533,533,533.3,,
閖上,マダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,2,1000,2,600,400,500,,
閖上,クロダイ,生鮮,刺網全漁法,不明,0,2003/08/06,1,1300,1,1300,1300,1300,,
閖上,マサバ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/06,3,2300,1,1300,300,766.6,,
閖上,エゾイソアイナメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,4,400,2,100,100,100,,
閖上,あんこう類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,7.5,2400,2,533,133,320,,
閖上,マトウダイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,100,1,100,100,100,,
閖上,かます類,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,300,1,300,300,300,,
閖上,ヒラメ累計,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,7.5,3300,2,533,133,440,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,39,14800,3,533,333,379.4,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,9,3900,2,1500,200,433.3,,
閖上,ホシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1.2,500,1,416,416,416.6,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,2,1100,2,600,500,550,,
閖上,マガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,14,8500,3,1500,100,607.1,,
閖上,イシガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,4.5,1500,3,533,200,333.3,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,7.5,3000,3,800,200,400,,
閖上,メイタガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,1,1000,1,1000,1000,1000,,
閖上,アカシタビラメ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,8,1400,3,500,50,175,,
閖上,クサフグ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,2,900,2,800,100,450,,
閖上,その他のさかな,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,4,2100,2,1000,100,525,,
閖上,サルエビ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,3,3900,3,1800,300,1300,,
閖上,その他のいか,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,3,400,2,200,100,133.3,,
閖上,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,5,500,1,120,80,100,,
閖上,ミズダコ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,20,9400,2,900,200,470,,
閖上,その他の巻き貝,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/08,2.5,200,1,80,80,80,,
閖上,ヒラメ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2003/08/01,1.5,2500,1,1666,1666,1666.6,,
閖上,その他のかれい,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/01,42,20000,3,666,233,476.1,,
閖上,ババガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/08/01,34,25000,3,2000,100,735.2,,
閖上,マアナゴ(はも),生鮮,その他漁業種,不明,0,2003/09/11,10,6400,1,1000,100,640,,
閖上,シロサケ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/11,3,1000,1,333,333,333.3,,
閖上,シロサケ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/11,3,1000,1,333,333,333.3,,
閖上,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2003/09/11,10,450,1,75,25,45,,
閖上,まだら,生鮮,その他漁業種,不明,0,2003/09/11,30,2700,1,120,60,90,,
閖上,マダラ累計,生鮮,その他漁業種,不明,0,2003/09/11,30,2700,1,120,60,90,,
閖上,マアジ,生鮮,その他漁業種,不明,0,2003/09/11,12,3100,1,400,200,258.3,,
閖上,マサバ,生鮮,その他漁業種,不明,0,2003/09/11,1,800,1,800,800,800,,
閖上,マサバ累計,生鮮,その他漁業種,不明,0,2003/09/11,1,800,1,800,800,800,,
閖上,ナガヅカ,生鮮,その他漁業種,不明,0,2003/09/11,8,1200,1,150,150,150,,
閖上,ひらめ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/11,1.5,1000,1,666,666,666.6,,
閖上,ヒラメ累計,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/11,1.5,1000,1,666,666,666.6,,
閖上,マコガレイ,生鮮,小型底曳網・板曳,動力船５トン以上１０トン未満,0,2003/09/11,1,500,1,500,500,500,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2003/09/11,1,1000,1,1000,1000,1000,,
閖上,マガレイ,生鮮,その他漁業種,不明,0,2003/09/11,65,19400,1,1000,50,298.4,,
