市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,ソウハチ,生鮮,その他漁業種,全階層,0,2005/04/26,1155,150150,1,130,130,130,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2005/04/26,2,1600,1,800,800,800,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2005/04/26,56.4,11156,1,800,83,197.8,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2005/05/02,1.5,450,1,300,300,300,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2005/05/02,74.3,134595,1,1950,1950,1811.5,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2005/05/02,10.8,42030,1,6000,6000,3891.7,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2005/05/02,68,66700,1,1600,950,980.9,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2005/05/02,5.7,1970,1,600,600,345.6,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2005/05/02,516,1238980,1,3700,2000,2401.1,,
塩釜市,きはだ,生鮮,その他漁業種,不明,0,2005/05/02,284.5,61044,1,350,150,214.6,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2005/05/02,456,380720,1,1300,1300,834.9,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2005/05/02,10258.4,8689036,1,2800,1300,847,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2005/05/02,66.2,77280,1,1200,1200,1167.4,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/02,729.2,173420,1,600,150,237.8,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/02,187,179800,1,1000,100,961.5,,
塩釜市,メカジキ,生鮮,その他漁業種,不明,0,2005/05/02,347,229800,1,800,800,662.2,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/02,459,294450,1,2000,150,641.5,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2005/05/02,79,47400,1,600,600,600,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2005/05/02,9.7,8245,1,850,850,850,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2005/05/02,32.8,4180,1,150,150,127.4,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2005/05/02,100.7,5771,1,100,100,57.3,,
塩釜市,サメガレイ,生鮮,その他漁業種,全階層,0,2005/05/02,63,24420,1,500,500,387.6,,
塩釜市,たこ類,活魚,刺網全漁法,不明,0,2005/05/05,6,3600,1,600,600,600,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2005/05/05,2.5,375,1,150,150,150,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2005/05/05,7.2,64800,1,9000,9000,9000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2005/05/05,9.4,4000,1,426,426,425.5,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2005/02/01,12.3,25465,1,2100,2100,2070,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2005/04/27,84,39900,1,700,700,475,,
塩釜市,その他のかれい,生鮮,その他漁業種,不明,0,2005/04/27,10,200,1,20,20,20,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2005/04/27,55,12650,1,230,230,230,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2005/04/27,9.9,5940,1,600,600,600,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2005/04/27,9.9,6930,1,700,700,700,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2005/04/08,8.5,850,1,100,100,100,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2005/04/08,132.2,68070,2,900,330,450,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2005/04/08,182.4,638400,1,3500,3500,3500,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2005/04/08,529.6,943900,1,2800,1600,1782,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2005/04/08,5310.2,5558160,1,2500,1500,1047,,
塩釜市,アカガレイ,活魚,刺網全漁法,不明,0,2005/04/19,2,600,1,500,500,300,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2005/04/19,4.6,2310,1,600,600,502.2,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2005/04/19,34.2,36700,1,1200,1200,1073.1,,
塩釜市,イシガレイ,生鮮,その他漁業種,全階層,0,2005/04/19,9.6,9780,1,1100,800,1018.8,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2005/04/26,8.7,5195,1,1000,1000,597.1,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2005/04/26,0.5,200,1,400,400,400,,
塩釜市,スルメイカ,生鮮,その他漁業種,不明,0,2005/04/26,2.8,280,1,100,100,100,,
塩釜市,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2005/04/26,4.8,4680,1,1150,1150,975,,
塩釜市,たこ類,生鮮,その他漁業種,全階層,0,2005/04/26,15.2,9480,1,700,700,623.7,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2005/04/26,100,31450,1,430,300,314.5,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2005/04/26,80,118200,1,3200,3200,1477.5,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2005/04/26,57,36100,1,833,833,633.3,,
塩釜市,サワガニ,生鮮,その他漁業種,不明,0,2005/04/26,1.6,7500,1,5000,5000,4687.5,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2005/04/26,24.8,19420,1,800,800,783.1,,
塩釜市,ソウハチ,生鮮,その他漁業種,不明,0,2005/05/02,1,50,1,50,50,50,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2005/05/02,59.5,28825,1,500,500,484.5,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2005/05/02,1,300,1,300,300,300,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2005/05/02,28.1,4595,1,500,500,163.5,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2005/05/02,11.8,6146,1,1000,1000,520.8,,
塩釜市,マアジ,生鮮,その他漁業種,不明,0,2005/05/02,5,4000,1,800,800,800,,
塩釜市,ニシン,生鮮,その他漁業種,不明,0,2005/05/02,0.5,500,1,1000,1000,1000,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2005/05/02,1.2,960,1,800,800,800,,
塩釜市,ジンドウイカ(ヒイカ､小イカ),生鮮,その他漁業種,不明,0,2005/05/02,2.8,2240,1,800,800,800,,
塩釜市,たこ類,生鮮,沿岸小漁,不明,0,2005/05/02,38.8,33010,1,900,900,850.8,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2005/05/02,92.6,35010,1,750,130,378.1,,
塩釜市,カツオ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2005/04/26,2608,1189200,1,600,550,456,,
塩釜市,カツオ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,0,500,0,0,0,0,,
塩釜市,まぐろ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2005/04/26,10093,20937019,1,3133,2870,2074.4,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,1524.6,5072120,1,5200,4200,3326.9,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2005/04/26,589.8,925180,1,2500,1700,1568.6,,
塩釜市,めじ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2005/04/26,990,784250,1,800,800,792.2,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,253.4,112026,1,1000,350,442.1,,
塩釜市,めばち,生鮮,大中型まき網・１そう鰹鮪,不明,0,2005/04/26,505,406020,1,1000,1000,804,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,738,1432100,1,4000,4000,1940.5,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2005/04/26,597,997740,1,2600,1600,1671.3,,
塩釜市,ビンナガ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2005/04/26,14868,3351635,1,260,255,225.4,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,12743.4,2963447,1,500,200,232.5,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,616,552150,1,1200,1200,896.3,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,478,405600,1,1600,1200,848.5,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,248,241000,1,1100,1100,971.8,,
塩釜市,まだら,生鮮,その他漁業種,不明,0,2005/04/26,35.2,9154,1,300,300,260.1,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2005/04/26,113.5,8966,1,150,150,79,,
塩釜市,その他のさめ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/26,154,8740,0,60,50,56.8,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2005/04/26,1.3,260,1,200,200,200,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2005/04/26,9.2,17480,1,1900,1900,1900,,
塩釜市,マイワシ,生鮮,その他漁業種,不明,0,2005/04/25,5,5000,1,1000,1000,1000,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2005/04/25,339.5,185911,1,550,550,547.6,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2005/04/25,484.4,1490800,1,5000,5000,3077.6,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2005/04/16,84,6188,1,100,100,74,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2005/04/16,2.5,1875,1,750,750,750,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2005/04/08,12.6,3500,1,300,250,278,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2005/03/28,43.2,77760,1,1800,1800,1800,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2005/03/28,4671.8,5876830,1,3000,1400,1258,,
塩釜市,キハダ累計,生鮮,その他漁業種,不明,0,2005/03/28,65.6,81240,1,1300,1200,1238,,
塩釜市,ヒラメ累計,活魚,その他漁業種,全階層,0,2005/03/28,13.8,24840,1,1800,1800,1800,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2005/03/28,33.1,68420,1,2100,2100,2067,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2005/03/07,15,31285,1,2100,2100,2086,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2005/04/19,178.9,59465,1,700,700,332.4,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2005/04/19,51.1,18425,1,700,700,360.6,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2005/04/19,120,15860,1,200,200,132.2,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2005/04/19,50.6,35525,1,1300,800,702.1,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2005/04/19,10.7,6860,1,1000,1000,641.1,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2005/04/19,7.6,868,1,250,30,114.2,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2005/04/19,6.1,3850,1,1100,1100,631.1,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2005/04/19,1,500,1,500,500,500,,
塩釜市,その他のめぬけ類,生鮮,その他漁業種,不明,0,2005/04/19,3.5,6650,1,1900,1900,1900,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2005/04/19,17.3,7380,1,850,420,426.6,,
塩釜市,ケガニ,活魚,刺網全漁法,不明,0,2005/04/19,1,500,1,500,500,500,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2005/04/19,110,118200,1,3200,400,1074.5,,
塩釜市,ズワイガニ,生鮮,その他漁業種,不明,0,2005/04/19,39,27600,1,800,800,707.7,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2005/04/19,28.1,21640,1,800,800,770.1,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2005/04/19,6,6000,1,1000,1000,1000,,
塩釜市,アンコウ,生鮮,その他漁業種,全階層,0,2005/04/19,41,1540,1,60,60,37.6,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2005/04/19,23,36800,1,1600,1600,1600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2005/04/19,55.7,53540,1,1000,800,961.2,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2005/04/19,6.6,21450,1,3250,3250,3250,,
塩釜市,すずき,活魚,刺網全漁法,不明,0,2005/04/19,4.7,4540,1,1500,300,966,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2005/04/19,6.2,1185,1,300,300,191.1,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2005/04/19,2.5,1750,1,700,700,700,,
塩釜市,ヒラマサ,生鮮,その他漁業種,全階層,0,2005/04/19,11.2,11200,1,1000,1000,1000,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2005/04/19,6.7,2570,1,500,500,383.6,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2005/04/19,1.9,1900,1,1000,1000,1000,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2005/04/19,6,4000,1,667,667,666.7,,
塩釜市,全魚種,その他,その他漁業種,不明,0,2005/04/19,63.5,72100,1,1600,1600,1135.4,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2005/04/19,10,3420,1,342,342,342,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2005/04/19,30,12000,1,400,400,400,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2005/04/19,10,3500,1,350,350,350,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2005/04/19,34,14540,1,436,412,427.6,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2005/04/19,24,9480,1,400,380,395,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2005/04/19,65.6,27300,1,600,400,416.2,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2005/04/19,3.2,1120,1,350,350,350,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2005/04/19,205.7,77790,1,1000,900,378.2,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/02,2313.2,6296940,1,4500,4500,2722.2,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2005/04/14,32.9,7345,1,300,200,223,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2005/04/14,16.1,2124,1,150,150,132,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2005/04/14,20,8000,1,400,400,400,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2005/04/14,4.6,3910,1,850,850,850,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2005/04/14,679.5,2755910,1,6200,6200,4056,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2005/04/14,236.6,477980,1,2700,2000,2020,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2005/04/14,3560.6,4608230,1,3400,2500,1294,,
塩釜市,ヒラメ累計,活魚,その他漁業種,全階層,0,2005/04/14,4.3,7740,1,1800,1800,1800,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2005/04/14,27.2,51905,1,1950,1950,1908,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2005/05/05,84.4,278520,1,3300,3300,3300,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2005/05/05,5.2,10720,1,3500,800,2061.5,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2005/05/05,12,8260,1,1100,800,688.3,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2005/05/05,13.1,4570,1,500,500,348.9,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2005/05/05,20,15940,1,1500,600,797,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2005/04/30,31.6,50560,1,1600,1600,1600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2005/04/30,167.1,143100,1,1000,1000,856.4,,
塩釜市,カナガシラ,生鮮,その他漁業種,不明,0,2005/04/30,3,1000,1,333,333,333.3,,
塩釜市,せっぱ,生鮮,沿岸小漁,不明,0,2005/04/30,120.4,22645,1,600,600,188.1,,
塩釜市,せっぱ,生鮮,その他漁業種,不明,0,2005/04/30,40,6000,1,150,150,150,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2005/04/30,104,2120,1,50,50,20.4,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2005/04/30,2.8,56,1,20,20,20,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2005/04/30,1.9,3230,1,1700,1700,1700,,
塩釜市,ハタハタ,生鮮,その他漁業種,不明,0,2005/04/30,1,300,1,300,300,300,,
塩釜市,ヒラマサ,生鮮,その他漁業種,全階層,0,2005/04/30,37.1,37100,1,1000,1000,1000,,
塩釜市,ボラ,生鮮,沿岸小漁,不明,0,2005/04/30,10.2,408,1,40,40,40,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2005/04/30,8,6000,1,750,750,750,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2005/04/30,14.3,12870,1,900,900,900,,
塩釜市,全魚種,その他,その他漁業種,不明,0,2005/04/30,63.5,71300,1,1400,1400,1122.8,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2005/04/30,45,7500,1,200,200,166.7,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2005/04/30,30,12000,1,400,400,400,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2005/04/30,60,37000,1,700,700,616.7,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2005/04/30,130,13000,1,100,100,100,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2005/04/30,77,4000,1,55,55,51.9,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2005/04/30,175,95740,1,600,560,547.1,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2005/04/30,32,27000,1,875,875,843.8,,
塩釜市,アカガイ,生鮮,その他漁業種,不明,0,2005/04/30,5,1000,1,200,200,200,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2005/04/30,24.7,9810,1,600,600,397.2,,
塩釜市,マツモ,生鮮,その他漁業種,不明,0,2005/04/30,3,6000,1,2000,2000,2000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2005/04/30,14.9,8000,1,541,533,536.9,,
塩釜市,オヒョウ,冷凍,その他漁業種,全階層,0,2005/04/30,139,104250,0,750,750,750,,
塩釜市,カラスカレイ,冷凍,その他漁業種,全階層,0,2005/04/30,278804,141505615,1,580,580,507.5,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2005/04/09,16.1,12740,1,800,800,791.3,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2005/04/09,10.8,11300,1,1100,1100,1046.3,,
塩釜市,イシダイ,生鮮,その他漁業種,不明,0,2005/04/09,3,3900,1,1300,1300,1300,,
塩釜市,メダイ,生鮮,その他漁業種,不明,0,2005/04/09,18,10800,1,600,600,600,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2005/04/09,21.5,17630,1,820,820,820,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2005/04/09,20.2,32320,1,1600,1600,1600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2005/04/09,75.2,75200,1,1000,1000,1000,,
塩釜市,すずき,生鮮,その他漁業種,不明,0,2005/04/09,19.2,14600,1,900,500,760.4,,
塩釜市,せっぱ,生鮮,その他漁業種,不明,0,2005/04/09,55,19250,1,350,350,350,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2005/04/09,1,200,1,200,200,200,,
塩釜市,ヒラマサ,生鮮,その他漁業種,全階層,0,2005/04/09,45.7,45700,1,1000,1000,1000,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2005/04/06,209,456300,1,2300,2000,2183,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2005/04/06,900.8,1235420,1,3500,600,1372,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2005/04/06,6.8,12920,1,1900,1900,1900,,
塩釜市,スズキ累計,生鮮,その他漁業種,不明,0,2005/04/05,50.3,33755,2,850,250,550,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2005/04/11,24.3,3730,1,200,200,154,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2005/04/14,27.2,51905,1,1950,1950,1908.3,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2005/04/14,5.2,6680,1,1400,1400,1284.6,,
塩釜市,アカガレイ,生鮮,その他漁業種,不明,0,2005/04/14,4.3,1935,1,450,450,450,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2005/04/14,10,4000,1,400,400,400,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,全階層,0,2005/04/14,10.6,4770,1,450,450,450,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2005/04/14,51,11056,1,1100,1100,216.8,,
塩釜市,ミギガレイ,生鮮,その他漁業種,全階層,0,2005/04/14,45,7300,1,200,200,162.2,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2005/04/14,36,17275,1,1300,1300,479.9,,
塩釜市,ホッケ,生鮮,その他漁業種,不明,0,2005/04/14,1.6,1280,1,800,800,800,,
塩釜市,マアジ,生鮮,その他漁業種,全階層,0,2005/04/14,350,49000,1,140,140,140,,
塩釜市,ニシン,生鮮,その他漁業種,不明,0,2005/04/14,1.3,780,1,600,600,600,,
塩釜市,ヤリイカ,生鮮,その他漁業種,不明,0,2005/04/14,2,1200,1,600,600,600,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2005/04/14,85,27220,1,340,330,320.2,,
塩釜市,マダコ,生鮮,その他漁業種,全階層,0,2005/04/14,138,30590,1,250,250,221.7,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2005/04/14,226,282800,1,3500,1400,1251.3,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2005/04/14,25.1,19665,1,800,800,783.5,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2005/04/14,7.4,7400,1,1000,1000,1000,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2005/04/14,20.3,16850,1,860,860,830,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2005/04/14,4.9,1462,1,500,500,298.4,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2005/04/14,1,2000,1,2000,2000,2000,,
塩釜市,マアナゴ(はも),生鮮,その他漁業種,不明,0,2005/04/14,5,5000,1,1000,1000,1000,,
塩釜市,アユ,生鮮,その他漁業種,不明,0,2005/04/14,2,2800,1,1400,1400,1400,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2005/04/14,19,30400,1,1600,1600,1600,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2005/04/14,100.9,83825,1,1000,750,830.8,,
塩釜市,シラウオ,生鮮,その他漁業種,不明,0,2005/04/14,1.8,6300,1,3500,3500,3500,,
塩釜市,せっぱ,生鮮,その他漁業種,不明,0,2005/04/14,20,8000,1,400,400,400,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,全階層,0,2005/04/14,34,7350,1,250,250,216.2,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2005/04/14,5.1,1420,1,450,450,278.4,,
塩釜市,ヒラマサ,生鮮,その他漁業種,全階層,0,2005/04/14,37.2,37200,1,1000,1000,1000,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2005/04/14,9.6,8410,1,900,900,876,,
塩釜市,全魚種,生鮮,その他漁業種,不明,0,2005/04/14,2.4,3600,1,1500,1500,1500,,
塩釜市,全魚種,その他,その他漁業種,不明,0,2005/04/14,66.3,73400,1,1118,1118,1107.1,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2005/04/14,30,3300,1,150,150,110,,
塩釜市,アサリ,生鮮,その他漁業種,全階層,0,2005/04/14,60,26750,1,450,450,445.8,,
塩釜市,ホタテガイ,生鮮,その他漁業種,不明,0,2005/04/14,80,11200,1,140,140,140,,
塩釜市,ホッキガイ,生鮮,その他漁業種,全階層,0,2005/04/14,44,18400,1,418,418,418.2,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2005/04/14,170,85610,1,616,510,503.6,,
塩釜市,アカガイ,生鮮,その他漁業種,全階層,0,2005/04/14,16,6000,1,375,375,375,,
塩釜市,アカガイ,生鮮,その他漁業種,不明,0,2005/04/14,4,1000,1,250,250,250,,
塩釜市,マナマコ,生鮮,その他漁業種,全階層,0,2005/04/14,206.3,85080,1,600,400,412.4,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2005/04/14,32.5,18625,1,900,900,573.1,,
塩釜市,マツモ,生鮮,その他漁業種,不明,0,2005/04/14,3,6600,1,2400,2400,2200,,
塩釜市,フクロノリ,生鮮,その他漁業種,不明,0,2005/04/14,1.5,3000,1,2000,2000,2000,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2005/04/14,3.4,2000,1,588,588,588.2,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2005/04/22,25.8,49235,1,1950,1950,1908,,
塩釜市,ナマコ累計,生鮮,その他漁業種,全階層,0,2005/04/22,29.8,12300,1,600,400,413,,
塩釜市,マダラ累計,生鮮,その他漁業種,不明,0,2005/04/21,20.9,3347,1,200,200,160,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2005/04/21,16,2420,1,200,200,151,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2005/05/10,500.3,339283,1,880,700,678.2,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/10,870.6,2445460,1,4500,3500,2808.9,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2005/05/10,64.4,128800,1,2000,2000,2000,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/10,40.4,37960,1,1400,1400,939.6,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2005/05/10,180.6,213960,1,1700,1700,1184.7,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2005/05/10,195.8,110980,1,700,400,566.8,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2005/05/10,177.2,114450,1,1000,900,645.9,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/10,5370.2,1420026,1,430,430,264.4,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2005/05/10,123,128700,1,1300,1300,1046.3,,
塩釜市,ふぐ類,生鮮,その他漁業種,不明,0,2005/04/09,10,6000,1,600,600,600,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2005/04/09,1.6,1280,1,800,800,800,,
塩釜市,全魚種,生鮮,その他漁業種,全階層,0,2005/04/09,30.4,124040,1,4700,4700,4080.3,,
