市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,マコガレイ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/05,1,1500,1,1500,1500,1500,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2004/10/04,1.2,1560,1,1300,1300,1300,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2004/10/05,2,2400,1,1200,1200,1200,,
志津川,マコガレイ,活魚,刺網全漁法,不明,0,2004/10/06,6.2,7200,1,2000,1000,1161.2,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/06,6.7,8520,1,1600,1200,1271.6,,
志津川,マコガレイ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/04,0.9,1620,1,1800,1800,1800,,
志津川,タケノコメバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/05,1.6,2240,1,1400,1400,1400,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/04,2,2400,1,1200,1200,1200,,
志津川,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/05,8.1,10340,1,1800,1000,1276.5,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2004/10/04,4,10400,1,2600,2600,2600,,
志津川,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/05,1,2500,1,2500,2500,2500,,
志津川,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/04,1,1000,1,1000,1000,1000,,
志津川,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/05,1,800,1,800,800,800,,
志津川,そげ,活魚,刺網全漁法,不明,0,2004/10/05,1,300,1,300,300,300,,
志津川,そげ,活魚,刺網全漁法,不明,0,2004/10/06,2.2,1260,2,800,300,572.7,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/05,1,200,1,200,200,200,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/04,1,500,1,500,500,500,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/04,1,1000,1,1000,1000,1000,,
志津川,そげ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/04,1,500,1,500,500,500,,
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2004/10/05,11,13875,1,1700,750,1261.3,,
志津川,はが,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/05,4.5,8100,1,1800,1800,1800,,
志津川,はが,活魚,刺網全漁法,不明,0,2004/10/04,28,38130,2,1900,800,1361.7,,
志津川,はが,活魚,刺網全漁法,不明,0,2004/10/05,26.9,40990,4,2500,650,1523.7,,
志津川,はが,活魚,刺網全漁法,不明,0,2004/10/06,8.6,9050,2,1300,600,1052.3,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/04,2.7,3350,2,1500,1000,1240.7,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/05,1.3,2600,1,2000,2000,2000,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/06,0.6,1380,1,2300,2300,2300,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/04,3.8,8210,2,3300,1100,2160.5,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/04,0.4,520,1,1300,1300,1300,,
志津川,はが,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/05,0.7,1120,1,1600,1600,1599.9,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2004/10/06,0.9,2250,1,2500,2500,2500,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/04,4,12110,1,3500,2800,3027.5,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/06,1.5,5700,1,3800,3800,3800,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2004/10/05,11,13875,1,1700,750,1261.3,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/05,1,1500,1,1500,1500,1500,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/05,14,4250,2,1000,250,303.5,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/06,71.5,21790,5,500,130,304.7,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/05,184,3680,1,20,20,20,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/06,2985,68655,2,23,23,23,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/05,2366,49848,2,22,20,21,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/06,1265,29193,5,30,23,23,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/05,6906.3,140915,2,600,20,20.4,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/06,3904,90427,2,150,23,23.1,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2004/10/05,238,4760,1,20,20,20,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/05,8,160,1,20,20,20,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/05,23,460,2,20,20,20,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/05,22,440,1,20,20,20,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/18,9.3,6820,2,900,700,733.3,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/19,1.9,2790,2,1800,900,1468.4,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/12,0.5,900,1,1800,1800,1800,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/13,1,1200,1,1200,1200,1200,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/16,1,500,1,500,500,500,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/18,4.4,5360,1,1500,900,1218.1,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/19,0.8,2400,1,3000,3000,3000,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/12,1,3900,1,3900,3900,3900,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/15,0.9,2700,1,3000,3000,3000,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/16,1.4,6720,1,4800,4800,4799.9,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/18,2.4,3960,2,2000,600,1650,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/08,4.7,8490,2,3000,900,1806.3,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/14,1.4,6720,1,4800,4800,4799.9,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/16,-1.4,-6720,0,4800,4800,4799.9,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/19,1.9,5150,2,3500,2000,2710.5,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/07,0.9,1170,1,1300,1300,1300,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/08,21.2,29430,5,2500,700,1388.2,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/09,8.5,8080,4,1200,800,950.5,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/11,9.3,12990,1,1800,1300,1396.7,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/13,4.8,5580,1,1600,900,1162.5,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/14,4.7,4800,2,1500,800,1021.2,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/15,5.8,9350,3,3500,900,1612,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/16,26.5,31755,5,3000,600,1198.3,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/18,46.3,44950,7,1800,450,970.8,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/19,46.1,55985,8,2200,400,1214.4,,
志津川,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/10/20,4.5,5000,3,1200,1000,1111.1,,
志津川,ヒラメ累計,活魚,せん漁業,動力船１トン以上３トン未満,0,2004/10/18,2,3000,1,1500,1500,1500,,
志津川,ひらめ,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/19,0.9,3150,1,3500,3500,3500,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2004/10/15,1.3,4550,1,3500,3500,3500,,
志津川,ひらめ,活魚,刺網全漁法,不明,0,2004/10/16,5.6,13100,2,3000,1800,2339.2,,
志津川,ひらめ,活魚,せん漁業,不明,0,2004/10/14,1.3,2990,1,2300,2300,2300,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/07,1.8,7560,1,4200,4200,4200,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/08,2,9000,1,4500,4500,4500,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/14,1.3,5850,1,4500,4500,4500,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/15,1.2,5400,1,4500,4500,4500,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/07,1,4000,1,4000,4000,4000,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/08,0.7,2240,1,3200,3200,3199.9,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/16,0.8,2480,1,3100,3100,3100,,
志津川,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/19,1.8,7200,1,4000,4000,4000,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/13,1,1500,1,1500,1500,1500,,
志津川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/19,2.5,5000,1,2000,2000,2000,,
志津川,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/15,3.7,12950,1,3500,3500,3500,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/08,2,8000,1,4000,4000,4000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/16,1.6,6400,1,4000,4000,4000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/19,1,4000,1,4000,4000,4000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/20,1.3,5200,1,4000,4000,4000,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/07,1,1800,1,1800,1800,1800,,
志津川,ひらめ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/13,3.2,7776,1,2430,2430,2430,,
志津川,ひらめ,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/12,2,5800,2,3600,2200,2900,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2004/10/08,8.5,10720,1,1600,1000,1261.1,,
志津川,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2004/10/09,1,900,1,900,900,900,,
志津川,その他のかれい,活魚,刺網全漁法,不明,0,2004/10/20,1.2,2160,1,1800,1800,1800,,
志津川,その他のかれい,活魚,せん漁業,不明,0,2004/10/07,1,500,1,500,500,500,,
志津川,その他のかれい,活魚,せん漁業,不明,0,2004/10/19,1,1000,1,1000,1000,1000,,
志津川,その他のかれい,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2004/11/10,1,2000,1,2000,2000,2000,,
志津川,その他のかれい,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/11/11,1,600,1,600,600,600,,
志津川,塩ベニサケ,生鮮,その他漁業種,不明,0,2004/10/09,5.2,5240,1,1000,1000,1007.6,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2004/10/07,1,2200,1,2200,2200,2200,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2004/10/08,2,1100,2,800,300,550,,
志津川,その他のさかな,活魚,刺網全漁法,動力船１トン未満,0,2004/10/15,1,500,1,500,500,500,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/13,1,2000,1,2000,2000,2000,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/15,5,2200,1,440,440,440,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/18,1,1000,1,1000,1000,1000,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/19,2,1600,2,800,800,800,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/07,2,6800,2,6000,800,3400,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/08,2,2800,2,2000,800,1400,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/14,4,7800,4,3000,1000,1950,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/15,6,3000,2,1500,300,500,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/16,1,1200,1,1200,1200,1200,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/18,2,800,2,500,300,400,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/19,1,700,1,700,700,700,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/19,1,800,1,800,800,800,,
志津川,その他のかれい,生鮮,せん漁業,不明,0,2004/10/14,1,1500,1,1500,1500,1500,,
志津川,その他のかれい,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/18,1,1300,1,1300,1300,1300,,
志津川,ババガレイ,活魚,せん漁業,不明,0,2004/10/09,1.5,1200,1,800,800,800,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2004/10/14,5,6500,1,1300,1300,1300,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/08,0.4,800,1,2000,2000,2000,,
志津川,ホシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/15,0.9,2970,1,3300,3300,3300,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/07,3.3,4785,1,1450,1450,1449.9,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/08,10.3,14040,1,2800,900,1363.1,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/09,2.3,4190,1,2500,1200,1821.7,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/15,7.1,11115,1,2100,1200,1565.4,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/18,16,22575,3,2600,900,1410.9,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/19,9.7,12300,3,2400,800,1268,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/07,4.8,6540,1,1800,1200,1362.5,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/09,2.5,3000,1,1200,1200,1200,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/12,0.6,960,1,1600,1600,1600,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/15,1,2800,1,2800,2800,2800,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/18,11.4,13620,1,1600,1000,1194.7,,
志津川,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/19,0.5,500,1,1000,1000,1000,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2004/10/14,1,1200,1,1200,1200,1200,,
志津川,その他のかれい,活魚,刺網全漁法,動力船１トン未満,0,2004/10/15,1,800,1,800,800,800,,
志津川,シロサケ,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/05,616,117315,2,316,93,190.4,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2004/10/04,2169.2,420915,8,303,30,194,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2004/10/05,391.6,74571,6,316,30,190.4,,
志津川,シロサケ,生鮮,刺網全漁法,不明,0,2004/10/06,64.7,10399,3,353,40,160.7,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/04,376.1,80734,2,429,38,214.6,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/05,36,9833,1,439,39,273.1,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/06,769.7,182037,4,450,50,236.5,,
志津川,シロサケ,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/04,519.7,110453,4,429,50,212.5,,
志津川,シロサケ累計,生鮮,定置網・落網(大型定置),動力船３トン以上５トン未満,0,2004/10/09,56,13010,1,353,55,232.3,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/07,6417.5,1363783,25,364,50,212.5,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/08,8440,1936747,27,388,50,229.4,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/09,4729,1192730,13,357,100,252.2,,
志津川,シロサケ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/11,10244.5,2314083,7,390,110,225.8,,
志津川,はが,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/11,1.2,1596,1,1330,1330,1330,,
志津川,マアジ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/01,5,250,1,50,50,50,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/02,4,6100,4,2500,500,1525,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/01,1,2000,1,2000,2000,2000,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/02,4,3800,4,1500,700,950,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2004/10/02,1,1600,1,1600,1600,1600,,
志津川,その他のかれい,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/02,1,2000,1,2000,2000,2000,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/09/30,3.2,4600,1,2000,1000,1437.5,,
志津川,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/01,0.6,1080,1,1800,1800,1800,,
志津川,サワラ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/02,4.7,7990,1,1700,1700,1700,,
志津川,そうだがつお類,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/01,16,880,2,80,40,55,,
志津川,めじ,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/02,22,39122,1,2430,100,1778.2,,
志津川,まぐろ,生鮮,その他漁業種,不明,0,2004/10/02,33.7,54351,1,1680,1498,1612.7,,
志津川,クロマグロ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/02,22,39122,1,2430,100,1778.2,,
志津川,クロマグロ累計,生鮮,その他漁業種,不明,0,2004/10/02,33.7,54351,1,1680,1498,1612.7,,
志津川,だるま,生鮮,その他漁業種,不明,0,2004/10/02,108.1,142064,1,1500,850,1314.1,,
志津川,めばち,生鮮,その他漁業種,不明,0,2004/10/02,66.9,103133,1,1600,1350,1541.5,,
志津川,メバチ累計,生鮮,その他漁業種,不明,0,2004/10/02,175,245197,2,1600,850,1401.1,,
志津川,メバル,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/01,5.7,6710,3,1300,1100,1177.1,,
志津川,メバル,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/01,7.3,7800,2,1100,1000,1068.4,,
志津川,メバル,生鮮,定置網・落網(大型定置),不明,0,2004/10/01,2.4,2640,1,1100,1100,1100,,
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/01,31,37200,1,1200,1200,1200,,
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/01,6,6600,1,1100,1100,1100,,
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/02,1.3,1820,1,1400,1400,1400,,
志津川,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/02,1,1800,1,1800,1800,1800,,
志津川,その他のめぬけ類,生鮮,その他漁業種,不明,0,2004/09/30,14,4900,1,350,350,350,,
志津川,アイナメ,活魚,刺網全漁法,不明,0,2004/09/30,1,30,1,30,30,30,,
志津川,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2004/10/02,0.6,600,1,1000,1000,1000,,
志津川,そげ,活魚,刺網全漁法,動力船１トン未満,0,2004/10/02,1,500,1,500,500,500,,
志津川,そげ,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/02,1,300,1,300,300,300,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/01,2,2400,2,2100,300,1200,,
志津川,そげ,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/02,1,800,1,800,800,800,,
志津川,はが,活魚,刺網全漁法,動力船１トン未満,0,2004/10/01,0.4,400,1,1000,1000,1000,,
志津川,はが,活魚,刺網全漁法,不明,0,2004/09/30,7.5,10980,2,1600,1000,1464,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/01,0.8,880,1,1100,1100,1100,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/02,2.2,4100,2,2000,1800,1863.6,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/02,5.4,8310,2,1800,1500,1538.8,,
志津川,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/01,1.8,2700,1,1500,1500,1500,,
志津川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/02,13,234,1,18,18,18,,
志津川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/02,13,234,1,18,18,18,,
志津川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/01,246,4428,1,18,18,18,,
志津川,むぎさば,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2004/10/02,21,378,1,18,18,18,,
志津川,じゃみさば,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/01,486,14580,1,30,30,30,,
志津川,じゃみさば,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/02,211,7043,1,35,33,33.3,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船１トン未満,0,2004/10/02,54,3680,3,150,10,68.1,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2004/10/02,76.5,17630,4,400,20,230.4,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/01,1,1200,1,1200,1200,1200,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2004/10/02,519,154160,5,1000,20,297,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/01,387,25220,7,400,10,65.1,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2004/10/02,92.8,17146,11,1500,70,184.7,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/01,11,2200,1,200,200,200,,
志津川,マサバ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2004/10/02,1,500,1,500,500,500,,
志津川,マサバ累計,生鮮,刺網全漁法,不明,0,2004/10/02,4.5,1090,2,600,140,242.2,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/01,5841,119504,3,20,18,20.4,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2004/10/02,1068,21895,2,20,20,20.5,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/01,3390,69496,4,20,20,20.5,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2004/10/02,1426,29233,2,20,20,20.5,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/01,19195,525477,3,533,20,27.3,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2004/10/02,6360.3,202745,3,550,20,31.8,,
志津川,マサバ累計,生鮮,定置網・落網(大型定置),不明,0,2004/10/02,234,4797,1,20,20,20.5,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/01,13,234,1,18,18,18,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン未満,0,2004/10/02,13,234,1,18,18,18,,
志津川,マサバ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2004/10/02,13,234,1,18,18,18,,
