市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,クロソイ,冷凍,定置網・ます網つぼ網(小型定置),動力船１０００トン以上,0,2018/04/27,1,700,1,700,700,700,0001134,0008
牡鹿,せいご,冷凍,その他の釣,動力船１トン以上３トン未満,0,2018/04/27,0.8,240,1,300,300,300,0001153,0006
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/03,20.8,11024,3,530,530,530,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/03,8.5,4505,3,530,530,530,0007006,0001
牡鹿,そげ,冷凍,その他の釣,動力船１トン未満,0,2018/07/03,5.4,2862,1,530,530,530,0007006,0006
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2018/07/03,2.6,20800,1,8000,8000,8000,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/03,1.2,9600,1,8000,8000,8000,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/03,1.2,5400,2,4500,4500,4500,0009002,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/03,0.6,2700,1,4500,4500,4500,0009002,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2018/07/03,0.9,720,1,800,800,800,0009003,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/03,1,800,1,800,800,800,0009003,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/03,0.8,640,1,800,800,800,0009003,0001
牡鹿,マツカワ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/03,0.7,1050,1,1500,1500,1500,0009009,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/04,1.4,4620,1,3300,3300,3400,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,1.4,4620,1,3300,3300,3400,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/04,7.8,7800,1,1000,1000,1000,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,11,11000,2,1000,1000,1000,0001017,0001
牡鹿,マコガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/04,0.9,900,1,1000,1000,1000,0001017,0004
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/04,7,2450,2,350,350,350,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/04,1,350,1,350,350,350,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,8,2800,2,350,350,350,0001018,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2018/07/04,1.9,380,2,200,200,200,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/04,8.4,1680,1,200,200,200,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,1.2,240,1,200,200,200,0001023,0001
牡鹿,イシガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/04,1.6,320,1,200,200,200,0001023,0004
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,4.6,6900,1,1500,1500,1500,0001027,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,3,3000,1,1000,1000,1000,0001028,0001
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2018/07/04,0.5,250,1,500,500,500,0001030,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2018/07/04,0.4,40,1,100,100,100,0001033,0001
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,0.9,360,2,400,400,400,0001035,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2018/07/04,3,900,1,300,300,300,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/04,3.8,1140,1,300,300,300,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,0.8,240,1,300,300,300,0001047,0001
牡鹿,マアナゴ(はも),冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/04,2.2,1100,1,500,500,500,0001049,0004
牡鹿,せいご,冷凍,その他の釣,動力船１トン以上３トン未満,0,2018/07/04,19.2,28800,1,1500,1500,1500,0001052,0006
牡鹿,コチ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/04,0.7,700,1,1000,1000,1000,0001058,0004
牡鹿,コチ,冷凍,刺網全漁法,不明,0,2018/07/04,0.4,200,1,500,500,500,0001059,0001
牡鹿,コチ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,0.4,200,1,500,500,500,0001059,0001
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,2,300,1,150,150,150,0001061,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,0.3,60,1,200,200,200,0001065,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,7.6,3800,1,500,500,500,0001087,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,4.2,2940,1,700,700,700,0001130,0001
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2018/07/04,2,2000,1,1000,1000,1000,0007001,0001
牡鹿,ひらめ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/04,2.2,2200,1,1000,1000,1000,0007001,0004
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,3.2,3200,1,1000,1000,1000,0007002,0001
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2018/07/04,4.8,2784,1,580,580,580,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/04,11.2,6496,1,580,580,580,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,17.6,10208,2,580,580,580,0007006,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/04,1.2,4800,1,4000,4000,4000,0009002,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2018/07/04,0.5,500,1,1000,1000,1000,0009003,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,0.4,400,1,1000,1000,1000,0009003,0001
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,2.7,5670,1,2100,2100,2100,0009008,0001
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/04,0.3,240,1,800,800,800,0009010,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/05,9.2,15180,1,1650,1650,1650,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/05,5.2,6500,1,1250,1250,1250,0001028,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/05,2.6,1820,1,700,700,700,0001130,0004
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,12.2,40260,2,3300,3300,3400,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,8.6,28380,1,3300,3300,3400,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,5.3,7950,2,1500,1500,1500,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,12,18000,2,1500,1500,1500,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,8.4,3360,2,400,400,400,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,15.8,6320,2,400,400,400,0001018,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/06,4.2,6930,1,1650,1650,1650,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/06,6.6,8580,1,1300,1300,1300,0001028,0004
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,0.3,30,1,100,100,100,0001033,0001
牡鹿,その他のそい類,冷凍,せん漁業,動力船１トン未満,0,2018/07/06,1.6,160,1,100,100,100,0001033,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,8.2,2460,2,300,300,300,0001047,0001
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,2,100,1,50,50,50,0001056,0001
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,4.8,240,1,50,50,50,0001056,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,7,700,1,100,100,100,0001064,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,4,400,2,100,100,100,0001064,0001
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,2.4,3600,1,1500,1500,1500,0001071,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/06,3,1200,1,400,400,400,0001087,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/06,10.6,7420,1,700,700,700,0001130,0004
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,1,1000,1,1000,1000,1000,0002031,0001
牡鹿,イシダイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,1.2,1200,1,1000,1000,1000,0002057,0001
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,1,200,1,200,200,200,0002063,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,2.4,3600,1,1500,1500,1500,0007001,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,13.8,9060,1,800,500,656.5,0007004,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/06,24.6,17220,2,700,700,700,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,30.6,21420,2,700,700,700,0007006,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/06,0.5,400,1,800,800,800,0009003,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/09,6.6,13200,1,2000,2000,2000,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,3.4,6800,1,2000,2000,2000,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,6.4,12800,2,2000,2000,2000,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,2.2,4400,2,2000,2000,2000,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/09,20.8,22880,1,1100,1100,1100,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,6.6,7260,2,1100,1100,1100,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,19.4,21340,3,1100,1100,1100,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,7.8,8580,2,1100,1100,1100,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/09,30.6,11322,1,370,370,370,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,24.8,9176,3,370,370,370,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,7,2590,3,370,370,370,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,6.7,2479,2,370,370,370,0001018,0001
牡鹿,マコガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,0.5,185,1,370,370,370,0001018,0004
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2018/07/09,1.4,462,1,330,330,340,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,4,1320,2,330,330,340,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,16.6,5478,2,330,330,340,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,0.7,231,1,330,330,340,0001023,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,2.4,3600,1,1500,1500,1500,0001027,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,7.8,11700,1,1500,1500,1500,0001027,0004
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,1,1200,1,1200,1200,1200,0001028,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/02,4.2,10920,1,2600,2600,2600,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/02,16.2,42120,3,2600,2600,2600,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/02,21.8,56680,7,2600,2600,2600,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/02,8.4,21840,2,2600,2600,2600,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/02,7,6300,1,900,900,900,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2018/07/02,4,3600,1,900,900,900,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/02,24,21600,4,900,900,900,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/02,43.4,39060,7,900,900,900,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/02,10.3,9270,3,900,900,900,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/02,7.6,2128,1,280,280,280,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2018/07/02,0.5,140,1,280,280,280,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/02,55,15400,6,280,280,280,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/02,65,18200,8,280,280,280,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/02,14,3920,3,280,280,280,0001018,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/02,16.1,4830,5,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/02,12.2,3660,4,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/02,5.2,1560,2,300,300,300,0001023,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,3.2,3840,1,1200,1200,1200,0001028,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,1.8,720,1,400,400,400,0001047,0001
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,4.6,138,1,30,30,30,0001056,0001
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,16.2,6480,1,400,400,400,0001061,0001
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,0.5,200,1,400,400,400,0001061,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,3.4,340,1,100,100,100,0001064,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,1.4,280,1,200,200,200,0001065,0001
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,0.8,160,1,200,200,200,0001065,0001
牡鹿,マダイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,4.4,5280,1,1200,1200,1200,0001071,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/31,1.8,720,1,400,400,400,0001087,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/31,1.6,1120,1,700,700,700,0001130,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/31,6,4200,1,700,700,700,0001130,0004
牡鹿,すずき,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,1.6,1120,1,700,700,700,0002051,0001
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,2,600,1,300,300,300,0002088,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,1,1150,1,1150,1150,1150,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,11.8,13570,1,1150,1150,1150,0007002,0001
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,2.8,2800,1,1000,1000,1000,0007003,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,10.4,7072,1,680,680,680,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,13.8,9384,2,680,680,680,0007006,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,3.8,26600,2,7000,7000,7000,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,0.6,900,1,1500,1500,1500,0009002,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,0.5,400,1,800,800,800,0009003,0001
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,0.5,500,1,1000,1000,1000,0009010,0001
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/31,0.4,400,1,1000,1000,1000,0009010,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,0.3,150,1,500,500,500,0001030,0001
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,0.5,50,1,100,100,100,0001033,0001
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,11,5500,1,500,500,500,0001037,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,13.8,10350,1,750,750,750,0001038,0004
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,1.4,700,1,500,500,500,0001040,0004
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,0.4,160,1,400,400,400,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,2.8,1120,1,400,400,400,0001047,0001
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,0.7,280,1,400,400,400,0001047,0001
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,1,400,1,400,400,400,0001047,0004
牡鹿,すずき,冷凍,その他の釣,動力船１トン以上３トン未満,0,2018/07/09,7.2,10080,1,1400,1400,1400,0001051,0006
牡鹿,せいご,冷凍,その他の釣,動力船１トン以上３トン未満,0,2018/07/09,13.2,13200,1,1000,1000,1000,0001052,0006
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,3.4,102,1,30,30,30,0001056,0001
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,1.2,36,1,30,30,30,0001056,0001
牡鹿,クロウシノシタ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,0.3,30,1,100,100,100,0001061,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,1.2,180,1,150,150,150,0001064,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,0.8,120,1,150,150,150,0001064,0001
牡鹿,マガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,5.2,520,1,100,100,100,0001080,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/09,1.6,1120,1,700,700,700,0001130,0004
牡鹿,マトウダイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,0.6,120,1,200,200,200,0002063,0001
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2018/07/09,1.6,1440,1,900,900,900,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,9.2,8280,2,900,900,900,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,43.8,39420,2,900,900,900,0007002,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,4.2,3780,2,900,900,900,0007002,0001
牡鹿,はが,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,0.8,560,1,700,700,700,0007003,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,6.6,3960,1,600,600,600,0007004,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,8.4,5040,1,600,600,600,0007004,0001
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2018/07/09,15.4,9240,1,600,600,600,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,32.6,19560,2,600,600,600,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,54.8,32880,3,600,600,600,0007006,0001
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,16.1,9660,2,600,600,600,0007006,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,3,2100,1,700,700,700,0007009,0001
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,4.2,3780,1,900,900,900,0007009,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2018/07/09,1.8,15840,1,8800,8800,8800,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/09,3.2,28160,2,8800,8800,8800,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/09,3,26400,2,8800,8800,8800,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,1.6,14080,1,8800,8800,8800,0009001,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2018/07/09,1.4,1400,1,1000,1000,1000,0009003,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,1,1000,2,1000,1000,1000,0009003,0001
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/09,5.4,27240,2,7000,3700,5044.4,0009006,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/10,3.8,12540,2,3300,3300,3400,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/10,6.8,22440,2,3300,3300,3400,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/10,1,3300,1,3300,3300,3400,0001016,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/10,4.2,5040,1,1200,1200,1200,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/10,8.6,10320,2,1200,1200,1200,0001017,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/10,5.4,6480,2,1200,1200,1200,0001017,0001
牡鹿,マコガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/10,0.8,960,1,1200,1200,1200,0001017,0004
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2018/07/10,7,2450,1,350,350,350,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/10,10.6,3710,2,350,350,350,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/10,8.8,3080,2,350,350,350,0001018,0001
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/10,3.4,1190,2,350,350,350,0001018,0001
牡鹿,マコガレイ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2018/07/10,0.5,175,1,350,350,350,0001018,0004
牡鹿,マコガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2018/07/10,9.2,3220,1,350,350,350,0001018,0004
牡鹿,イシガレイ,冷凍,刺網全漁法,不明,0,2018/07/10,1.2,360,1,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/10,0.8,240,1,300,300,300,0001023,0001
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/10,1.6,480,1,300,300,300,0001023,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/10,6,8400,1,1400,1400,1400,0001027,0001
牡鹿,アイナメ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2018/07/10,3.2,4480,1,1400,1400,1400,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/10,4.4,6160,1,1400,1400,1400,0001027,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船５トン以上１０トン未満,0,2018/07/10,8.8,9680,1,1100,1100,1100,0001028,0004
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン未満,0,2018/07/10,8,8800,1,1100,1100,1100,0001028,0004
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/10,0.3,120,1,400,400,400,0001030,0001
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2018/07/10,1.2,480,1,400,400,400,0001030,0001
