市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ひらめ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2013/08/09,3.6,2880,1,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/08/09,7.8,5800,1,800,700,743.6,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,6.8,5440,2,800,800,800,,
牡鹿,ひらめ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/08/09,4,2800,1,700,700,700,,
牡鹿,ひらめ,冷凍,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/08/09,3.6,2880,1,800,800,800,,
牡鹿,そげ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2013/08/09,2.8,1960,1,700,700,700,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/08/09,30,21000,5,700,700,700,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,33.6,23520,4,700,700,700,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/08/09,30.8,21560,3,700,700,700,,
牡鹿,そげ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/08/09,1.4,980,1,700,700,700,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2013/08/09,66.8,40080,1,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2013/08/09,179.2,107520,1,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/08/09,243.4,146040,6,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,289.8,173880,6,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/08/09,209.2,125520,3,600,600,600,,
牡鹿,そげ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/08/09,6.4,3840,1,600,600,600,,
牡鹿,そげ,冷凍,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/08/09,4.6,2760,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2013/08/09,3,1800,1,600,600,600,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2013/08/09,1.7,15300,1,9000,9000,9000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,3,27000,2,9000,9000,9000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/08/09,1.8,16200,1,9000,9000,9000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2013/08/09,0.9,3780,1,4200,4200,4200,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/08/09,1.4,5880,1,4200,4200,4200,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,2.6,10920,3,4200,4200,4200,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2013/08/09,1,1800,1,1800,1800,1800,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2013/08/09,0.4,720,1,1800,1800,1800,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,3.4,6120,3,1800,1800,1800,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,1.4,5320,1,3800,3800,3800,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,2.1,4200,3,2000,2000,2000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/08/09,0.3,450,1,1500,1500,1500,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/08/09,1.2,1800,2,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/30,6.2,3286,2,530,530,530,,
牡鹿,マガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,3,450,2,150,150,150,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/02,20.4,8160,1,400,400,400,,
牡鹿,クロソイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/02,1.4,1400,1,1000,1000,1000,,
牡鹿,クロソイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/02,2,1400,1,700,700,700,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,1.2,600,2,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2013/07/02,9,4500,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,4.2,2100,1,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2013/07/02,5.8,3480,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,60.6,36360,3,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,45.6,27360,4,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/02,62.8,37680,2,600,600,600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,2.6,8840,1,3400,3400,3400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,1.6,5440,1,3400,3400,3400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,13.8,20700,3,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,1.2,1800,2,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,1.6,2400,1,1500,1500,1500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,29,14500,2,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,10.8,5400,3,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,4.9,2450,2,500,500,500,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,19.3,5790,3,300,300,300,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,9.4,2820,3,300,300,300,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,5,1500,2,300,300,300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,0.7,700,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,0.9,900,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/01,44.2,44200,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,12.2,12200,2,1000,1000,1000,,
牡鹿,アイナメ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/07/01,5,5000,1,1000,1000,1000,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,0.5,250,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,1.2,600,1,500,500,500,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/01,33.2,16600,1,500,500,500,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,28.2,14100,2,500,500,500,,
牡鹿,アイナメ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/07/01,3.8,1900,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,0.2,60,1,300,300,300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,0.3,90,1,300,300,300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,1.8,540,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,0.6,120,1,200,200,200,,
牡鹿,その他のそい類,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,1.4,280,1,200,200,200,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,0.4,160,1,400,400,400,,
牡鹿,タケノコメバル,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,2.2,880,2,400,400,400,,
牡鹿,タケノコメバル,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/07/01,1.6,640,1,400,400,400,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,0.3,60,1,200,200,200,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,0.3,60,1,200,200,200,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/01,24,6000,1,250,250,250,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,9.6,2880,1,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/01,6.4,1920,1,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,65.8,19740,2,300,300,300,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2013/07/01,23,6900,1,300,300,300,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,9.4,4230,1,450,450,450,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/01,9.8,4410,2,450,450,450,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,11,4950,1,450,450,450,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2013/07/01,18,8100,1,450,450,450,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,1,50,1,50,50,50,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,3,1800,2,600,600,600,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,6.8,4080,1,600,600,600,,
牡鹿,コチ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/07/01,0.6,600,1,1000,1000,1000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,1.2,120,1,100,100,100,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,4.8,2880,3,600,600,600,,
牡鹿,カナガシラ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,0.3,180,1,600,600,600,,
牡鹿,マガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,8.2,1640,3,200,200,200,,
牡鹿,マガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,2.4,480,2,200,200,200,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/01,24.4,9760,1,400,400,400,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,26.2,10480,2,400,400,400,,
牡鹿,アイナメ,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/07/01,6.2,2480,1,400,400,400,,
牡鹿,クロソイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/01,1.9,990,1,1000,300,521.1,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,44.7,22350,2,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,48,24000,4,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,58.6,29300,3,500,500,500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,5.8,1740,1,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,56,16800,3,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,66,19800,4,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,94.6,28380,3,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,196.2,19620,3,100,100,100,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,586.8,58680,4,100,100,100,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,641.8,64180,3,100,100,100,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/01,2.8,280,1,100,100,100,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/01,4.4,1760,1,400,400,400,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/01,2,10000,1,5000,5000,5000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,4,9600,2,2400,2400,2400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,2.2,5280,2,2400,2400,2400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,9.4,11280,3,1200,1200,1200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,1.5,1800,2,1200,1200,1200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/02,0.7,840,1,1200,1200,1200,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/17,28.6,12870,1,450,450,450,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/17,4.2,1890,1,450,450,450,,
牡鹿,クロソイ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/17,0.7,1050,1,1500,1500,1500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,0.4,40,1,100,100,100,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,8.8,1760,1,200,200,200,,
牡鹿,メバル,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,9,15300,1,1700,1700,1700,,
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,14,23800,1,1700,1700,1700,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2013/07/17,21.4,17120,1,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,39.6,31680,3,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,132.6,106080,5,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/17,97,77600,3,800,800,800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,5.6,2800,1,500,500,500,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/12,456.8,150954,10,700,230,408,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/12,841.6,265804,22,700,230,427,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/12,331.1,102864,13,700,230,382,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,不明,0,2013/07/12,97.2,31108,3,700,230,410,,
牡鹿,ブリ累計,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/12,6.8,1360,1,200,200,200,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/26,229.2,68760,3,300,300,300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/26,3,900,1,300,300,300,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2013/07/26,2.8,22400,1,8000,8000,8000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/26,2.7,27000,2,10000,10000,10000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2013/07/26,0.4,1320,1,3300,3300,3300,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/26,1.2,3960,3,3300,3300,3300,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2013/07/29,275,82500,2,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/29,295.3,88590,5,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/29,451.6,135480,6,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/29,515.6,154680,3,300,300,300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/29,4.2,1680,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/29,2.8,840,1,300,300,300,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2013/07/29,1.2,14400,1,12000,12000,12000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/29,2.1,16800,1,8000,8000,8000,,
牡鹿,ホシガレイ,冷凍,刺網全漁法,不明,0,2013/07/29,0.9,4500,1,5000,5000,5000,,
牡鹿,マツカワ,冷凍,刺網全漁法,不明,0,2013/07/29,1,3700,1,3700,3700,3700,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/29,0.7,1400,2,2000,2000,2000,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/29,0.8,1600,2,2000,2000,2000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2013/07/30,3.8,12920,2,3400,3400,3400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/30,1.3,4420,1,3400,3400,3400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/30,2.6,8840,2,3400,3400,3400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/30,2.2,7480,2,3400,3400,3400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/30,4.6,7590,2,1650,1650,1650,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/30,13,21450,4,1650,1650,1650,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/30,6.2,10230,1,1650,1650,1650,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2013/07/30,2.6,1378,1,530,530,530,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/30,3.5,1855,2,530,530,530,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/30,16,8480,6,530,530,530,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2013/07/02,24.2,9680,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,3,1200,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,11,3600,2,400,300,327.3,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,62.2,18660,4,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,72,21600,4,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/02,76.8,23040,2,300,300,300,,
牡鹿,そげ,冷凍,刺網全漁法,不明,0,2013/07/02,131.8,13180,1,100,100,100,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,301.4,30140,4,100,100,100,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,507.6,50760,4,100,100,100,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/02,238.4,23840,2,100,100,100,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2013/07/02,3,1200,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/02,4.2,1680,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,2.8,280,1,100,100,100,,
牡鹿,マツカワ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/02,0.6,1200,1,2000,2000,2000,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン未満,0,2013/06/19,814.4,148268,11,400,100,262,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/19,892.6,140286,13,400,100,292,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/19,578.3,91828,11,400,100,257,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,不明,0,2013/06/19,331,62102,9,400,100,295,,
牡鹿,ヒラメ累計,冷凍,その他の釣,動力船１トン以上３トン未満,0,2013/06/19,1.8,720,1,400,400,400,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン未満,0,2013/06/27,730.8,143500,8,600,100,360,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/06/27,1118.4,152180,13,600,100,400,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/06/27,472.2,76400,9,600,100,333,,
牡鹿,ヒラメ累計,冷凍,刺網全漁法,不明,0,2013/06/27,106,46120,5,600,100,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,1.3,3380,1,2600,2600,2600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,5.2,13520,3,2600,2600,2600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/17,4.8,12480,2,2600,2600,2600,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2013/07/17,0.6,720,1,1200,1200,1200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,14,16800,4,1200,1200,1200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,3.6,4320,2,1200,1200,1200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/17,8.2,9840,2,1200,1200,1200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,20.5,8200,4,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,4.7,1880,4,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/17,9.1,3640,2,400,400,400,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,14.4,7200,3,500,500,500,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,21,10500,5,500,500,500,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/17,2.8,1400,3,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,2,2600,1,1300,1300,1300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,3.2,4160,1,1300,1300,1300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/17,0.6,780,1,1300,1300,1300,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/17,32.6,42380,1,1300,1300,1300,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/17,7.8,10140,1,1300,1300,1300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,5.2,3120,1,600,600,600,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,2.8,1680,1,600,600,600,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/17,33,19800,1,600,600,600,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2013/07/17,7.2,4320,1,600,600,600,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,3.2,960,2,300,300,300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,0.2,60,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,6.5,1950,2,300,300,300,,
牡鹿,その他のそい類,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/17,0.4,120,1,300,300,300,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,0.5,300,1,600,600,600,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,2,1000,1,500,500,500,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,8,3440,1,430,430,430,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2013/07/17,6.4,2752,1,430,430,430,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2013/07/17,7.4,3182,1,430,430,430,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/17,19,8170,1,430,430,430,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,5.4,3240,1,600,600,600,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2013/07/17,7.4,4440,1,600,600,600,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,1.2,60,1,50,50,50,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2013/07/17,5.4,4320,1,800,800,800,,
