市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
亘理,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2009/07/22,44.3,24245,7,650,300,547.2,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,不明,0,2009/07/22,5,1500,2,300,300,300,,
亘理,すずき,活魚,小型底曳網・板曳,不明,0,2009/07/22,1.5,1800,1,1200,1200,1200,,
亘理,マアジ,生鮮,小型底曳網・板曳,不明,0,2009/07/22,61.1,15655,4,350,200,256.2,,
亘理,かます類,生鮮,小型底曳網・板曳,不明,0,2009/07/22,1.7,2730,2,900,900,1605.8,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,不明,0,2009/07/22,36,25330,8,800,500,703.6,,
亘理,アイナメ,活魚,小型底曳網・板曳,不明,0,2009/07/22,160,112585,10,1000,300,703.6,,
亘理,アイナメ,生鮮,小型底曳網・板曳,不明,0,2009/07/22,8.2,2145,2,250,200,261.5,,
亘理,メバル,生鮮,小型底曳網・板曳,不明,0,2009/07/22,11.6,11560,2,1200,500,996.5,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,不明,0,2009/07/22,2.8,625,2,250,200,223.2,,
亘理,エゾイソアイナメ,生鮮,小型底曳網・板曳,不明,0,2009/07/22,5.8,1020,2,150,150,175.8,,
亘理,あんこう類,生鮮,小型底曳網・板曳,不明,0,2009/07/22,0,2900,3,0,0,0,,
亘理,チダイ,活魚,小型底曳網・板曳,不明,0,2009/07/22,0.7,980,1,1400,1400,1400,,
亘理,チダイ,生鮮,小型底曳網・板曳,不明,0,2009/07/22,13.6,8225,6,650,450,604.7,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2009/07/22,81.9,17073,9,400,100,208.4,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,不明,0,2009/07/22,0.9,670,3,300,300,744.4,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,5.9,12180,1,2200,1800,2064.4,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,8.3,7730,2,1500,700,931.3,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,7.4,9180,1,1300,1200,1240.5,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,23.9,20865,1,1200,600,873,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,2.5,2250,1,900,900,900,,
亘理,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,2.6,1170,1,450,450,450,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,5.5,7140,1,1500,800,1298.1,,
亘理,すずき,生鮮,刺網全漁法,不明,0,2009/07/22,11.2,11840,2,1200,1000,1057.1,,
亘理,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/22,0,300,1,0,0,0,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/22,20.4,31210,1,2000,800,1529.9,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/22,3.8,1060,1,300,200,278.9,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/22,8.9,3570,1,450,300,401.1,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/15,4.4,4180,2,1200,700,950,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/21,2.1,5250,1,2500,2500,2500,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/21,9.9,7140,1,1000,600,721.2,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/21,22.9,25670,1,1300,800,1120.9,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/21,3.8,2660,1,700,700,700,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,13.6,26220,3,2400,1700,1927.9,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,23.4,17020,3,1100,300,727.3,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,30.1,30660,3,1500,600,1018.6,,
亘理,マガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,0,100,1,0,0,0,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,16.1,14830,1,1300,750,921.1,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,11.2,9120,3,1000,500,814.2,,
亘理,メイタガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,1.4,560,1,400,400,400,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,8.1,4050,1,500,500,500,,
亘理,クロウシノシタ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,1,450,1,450,450,450,,
亘理,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/26,1.5,1200,1,800,800,800,,
亘理,はが,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/26,0.5,450,1,900,900,900,,
亘理,すずき,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/26,6.4,11600,1,2000,1300,1812.5,,
亘理,にべ・ぐち(いしもち),生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/26,1.4,350,1,250,250,250,,
亘理,トラフグ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/26,1.3,1430,1,1100,1100,1100,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/05/27,1.9,2470,1,1300,1300,1300,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/05/27,3.6,360,1,100,100,100,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/05/27,1.2,320,1,100,100,266.6,,
亘理,ウマヅラハギ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/27,21.2,9910,1,500,200,467.4,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/05/27,0,300,1,0,0,0,,
亘理,マダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/27,0.9,1080,1,1200,1200,1200,,
亘理,イシダイ,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/27,0.6,600,1,1000,1000,1000,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/05/27,1.9,1520,1,800,800,800,,
亘理,その他のさかな,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/05/27,2.6,2600,1,1000,1000,1000,,
亘理,その他のさかな,生鮮,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/27,0,400,1,0,0,0,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/23,3.2,2030,1,700,600,634.3,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/23,5.1,3570,1,700,700,700,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/23,15.9,24981,3,1630,1550,1571.1,,
亘理,シャコ,活魚,刺網全漁法,不明,0,2009/05/23,17.3,27334,1,1580,1580,1580,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2009/05/23,1.4,2240,1,1600,1600,1600,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/23,4.5,1140,2,300,200,253.3,,
亘理,コチ,活魚,刺網全漁法,不明,0,2009/05/23,3.8,1520,1,400,400,400,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/23,8.8,4775,3,700,200,542.6,,
亘理,アカシタビラメ,活魚,刺網全漁法,不明,0,2009/05/23,6.5,3350,1,650,300,515.3,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/23,8.8,11700,1,1500,1200,1329.5,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/23,1.3,780,1,600,600,600,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/23,0,500,1,0,0,0,,
亘理,あんこう類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/23,0,1000,1,0,0,0,,
亘理,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/05/24,1.6,1280,1,800,800,800,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/24,6.2,6270,2,1300,700,1011.2,,
亘理,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/05/24,9.6,8960,1,1000,600,933.3,,
亘理,ひらめ,活魚,刺網全漁法,不明,0,2009/05/24,6.6,3750,1,800,500,568.1,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/24,12.6,8630,1,800,600,684.9,,
亘理,イシガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/05/24,2.8,1680,1,600,600,600,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2009/05/24,4.2,2100,1,500,500,500,,
亘理,シャコ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/05/24,25.3,32120,2,1520,800,1269.5,,
亘理,シャコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/24,38.6,54590,3,1530,800,1414.2,,
亘理,ヒラツメガニ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/05/24,6.1,1380,2,250,200,226.2,,
亘理,ヒラツメガニ,活魚,刺網全漁法,不明,0,2009/05/24,7.8,2340,1,300,300,300,,
亘理,ガザミ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/05/24,4.1,3540,2,1000,800,863.4,,
亘理,ガザミ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/24,5.2,7180,2,1500,1300,1380.7,,
亘理,ガザミ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2009/05/24,7.9,9190,1,1300,1000,1163.2,,
亘理,ガザミ,活魚,刺網全漁法,不明,0,2009/05/24,19.4,23820,2,1500,1000,1227.8,,
亘理,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/24,7.3,2190,1,300,300,300,,
亘理,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/05/24,3.1,810,2,300,200,261.2,,
亘理,コチ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/24,2.2,660,1,300,300,300,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2009/05/24,4.5,1800,2,400,400,400,,
亘理,アカシタビラメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/05/24,3.6,1800,2,500,500,500,,
亘理,ひらめ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,11.7,14010,1,1500,800,1197.4,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,0.8,240,1,300,300,300,,
亘理,ヌマガレイ(カワガレイ),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,5,750,1,150,150,150,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,14.1,10880,1,800,600,771.6,,
亘理,サクラマス,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,26.4,10910,1,500,300,413.2,,
亘理,その他のそい類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,24,5030,1,250,200,209.5,,
亘理,クサフグ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,8.3,415,1,50,50,50,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,11.6,8290,1,800,650,714.6,,
亘理,ヒラマサ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,8.1,4050,1,500,500,500,,
亘理,クロダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/05/24,3.2,2240,1,700,700,700,,
亘理,その他のそい類,生鮮,その他漁業種,不明,0,2009/05/24,3.8,1520,1,400,400,400,,
亘理,ひらめ,活魚,小型底曳網・板曳,不明,0,2009/06/29,308.4,213940,9,1000,250,693.7,,
亘理,ひらめ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,14.4,6830,4,600,400,474.3,,
亘理,はが,活魚,小型底曳網・板曳,不明,0,2009/06/29,521.6,253325,9,900,200,485.6,,
亘理,はが,生鮮,小型底曳網・板曳,不明,0,2009/06/29,236.7,40638,8,400,50,171.6,,
亘理,マコガレイ,活魚,小型底曳網・板曳,不明,0,2009/06/29,83.1,43625,8,1000,250,524.9,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,17.1,5205,6,350,300,304.3,,
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2009/07/11,0,0,0,555,555,0,,
亘理,スズキ累計,活魚,小型底曳網・板曳,不明,0,2009/06/15,11.8,11240,3,1200,300,667,,
亘理,マガレイ,活魚,小型底曳網・板曳,不明,0,2009/06/29,10.4,6040,1,650,450,580.7,,
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,312.2,147991,8,600,150,474,,
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2009/06/29,365.2,210220,8,750,450,575.6,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,34.1,9485,8,400,100,278.1,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,40.4,9470,8,600,100,234.4,,
亘理,その他のかれい,活魚,小型底曳網・板曳,不明,0,2009/06/29,0.7,310,2,700,250,442.8,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,不明,0,2009/06/29,4.4,1720,3,700,100,390.9,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,不明,0,2009/06/29,137.2,68700,9,500,500,500.7,,
亘理,ヒラツメガニ,活魚,小型底曳網・板曳,不明,0,2009/06/29,2.5,1000,1,400,400,400,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,7.9,6080,6,550,350,769.6,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,不明,0,2009/06/29,4.2,2000,6,250,200,476.1,,
亘理,マダコ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,1.8,450,1,250,250,250,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,57.3,17275,7,350,250,301.4,,
亘理,イイダコ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,6.3,1675,2,250,250,265.8,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,不明,0,2009/06/29,0,300,1,0,0,0,,
亘理,すずき,活魚,小型底曳網・板曳,不明,0,2009/06/29,2.5,1950,2,1000,500,780,,
亘理,すずき,生鮮,小型底曳網・板曳,不明,0,2009/06/29,1.7,850,1,500,500,500,,
亘理,マアジ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,0,200,1,0,0,0,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,不明,0,2009/06/29,41.8,14910,8,400,300,356.6,,
亘理,アイナメ,活魚,小型底曳網・板曳,不明,0,2009/06/29,149.6,62320,9,700,250,416.5,,
亘理,アイナメ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,14.3,2625,5,300,100,183.5,,
亘理,クサフグ,活魚,小型底曳網・板曳,不明,0,2009/06/29,4.3,129,1,30,30,30,,
亘理,クサフグ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,17.9,895,5,50,50,50,,
亘理,トラフグ,活魚,小型底曳網・板曳,不明,0,2009/06/29,1.6,1600,1,1000,1000,1000,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,不明,0,2009/06/29,4.2,210,2,50,50,50,,
亘理,あんこう類,生鮮,小型底曳網・板曳,不明,0,2009/06/29,0,1000,1,0,0,0,,
亘理,チダイ,活魚,小型底曳網・板曳,不明,0,2009/06/29,1.2,635,2,550,500,529.1,,
亘理,チダイ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,1,1150,4,500,500,1150,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2009/06/29,62.8,11381,8,350,80,181.2,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,不明,0,2009/06/29,8,3496,7,500,40,437,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2009/06/29,0.9,770,2,300,300,855.5,,
亘理,マコガレイ,生鮮,小型底曳網・桁あみ,不明,0,2009/06/29,4.5,1690,1,400,350,375.5,,
亘理,その他の巻き貝,生鮮,小型底曳網・桁あみ,不明,0,2009/06/29,5.5,1100,1,200,200,200,,
亘理,アカガイ,生鮮,小型底曳網・桁あみ,不明,0,2009/06/29,22.2,39690,1,3400,600,1787.8,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/29,10.4,9310,3,1000,800,895.1,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/29,1.1,660,1,600,600,600,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/11,4.9,8760,1,2000,1200,1787.7,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/11,4.2,2100,1,500,500,500,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/11,2.3,1840,1,800,800,800,,
亘理,マガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/11,18.2,11885,1,800,500,653,,
亘理,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/11,0,200,1,0,0,0,,
亘理,マガレイ,生鮮,刺網全漁法,不明,0,2009/07/14,15,9000,1,800,500,600,,
亘理,メイタガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/14,0,100,1,0,0,0,,
亘理,マイワシ,生鮮,刺網全漁法,不明,0,2009/07/14,86.4,71174,1,823,823,823.7,,
亘理,シラウオ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2009/07/14,123.1,254676,5,3250,1541,2068.8,,
亘理,その他のさかな,生鮮,刺網全漁法,不明,0,2009/07/14,5.3,7420,1,1400,1400,1400,,
亘理,ひらめ,活魚,小型底曳網・板曳,不明,0,2009/07/25,93.7,155340,6,2000,1200,1657.8,,
亘理,ひらめ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,1.2,960,1,800,800,800,,
亘理,はが,活魚,小型底曳網・板曳,不明,0,2009/07/25,178.4,170800,6,1700,400,957.3,,
亘理,はが,生鮮,小型底曳網・板曳,不明,0,2009/07/25,48.1,22855,6,750,250,475.1,,
亘理,マコガレイ,活魚,小型底曳網・板曳,不明,0,2009/07/25,86.4,82500,6,1300,600,954.8,,
亘理,マコガレイ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,9.9,5270,4,600,250,532.3,,
亘理,マガレイ,活魚,小型底曳網・板曳,不明,0,2009/07/25,276.8,273145,5,1400,600,986.7,,
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,202.4,119305,5,1050,200,589.4,,
亘理,イシガレイ,活魚,小型底曳網・板曳,不明,0,2009/07/25,98.3,81665,5,1000,600,830.7,,
亘理,イシガレイ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,15.1,6735,5,650,350,446,,
亘理,ホシガレイ,活魚,小型底曳網・板曳,不明,0,2009/07/25,0,500,1,0,0,0,,
亘理,メイタガレイ,活魚,小型底曳網・板曳,不明,0,2009/07/25,0,500,1,0,0,0,,
亘理,メイタガレイ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,15.1,6380,5,600,300,422.5,,
亘理,その他のかれい,生鮮,小型底曳網・板曳,不明,0,2009/07/25,0,500,1,0,0,0,,
亘理,マアナゴ(はも),活魚,小型底曳網・板曳,不明,0,2009/07/25,85.4,115280,6,1450,1200,1349.8,,
亘理,ヒラツメガニ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,9.6,4395,3,500,350,457.8,,
亘理,ジンドウイカ(ヒイカ､小イカ),生鮮,小型底曳網・板曳,不明,0,2009/07/25,6.8,2710,4,400,350,398.5,,
亘理,ミズダコ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,9.9,5840,3,700,500,589.8,,
亘理,イイダコ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,0,100,1,0,0,0,,
亘理,その他の巻き貝,生鮮,小型底曳網・板曳,不明,0,2009/07/25,6,1800,2,300,300,300,,
亘理,マアジ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,26,8655,5,400,150,332.8,,
亘理,ねずっぽ類,生鮮,小型底曳網・板曳,不明,0,2009/07/25,24.5,16580,5,700,600,676.7,,
亘理,アイナメ,活魚,小型底曳網・板曳,不明,0,2009/07/25,113,74170,6,800,450,656.3,,
亘理,アイナメ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,2.8,2220,3,400,400,792.8,,
亘理,メバル,生鮮,小型底曳網・板曳,不明,0,2009/07/25,0,1000,1,0,0,0,,
亘理,ケムシカジカ,活魚,小型底曳網・板曳,不明,0,2009/07/25,0.6,250,2,250,250,416.6,,
亘理,あんこう類,生鮮,小型底曳網・板曳,不明,0,2009/07/25,0,2250,4,0,0,0,,
亘理,マダイ,活魚,小型底曳網・板曳,不明,0,2009/07/25,3.2,2800,2,1100,800,875,,
亘理,チダイ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,12.4,7585,4,800,300,611.6,,
亘理,カナガシラ,生鮮,小型底曳網・板曳,不明,0,2009/07/25,37.7,7640,5,300,100,202.6,,
亘理,ぎんぽ類,生鮮,小型底曳網・板曳,不明,0,2009/07/25,2.9,1160,5,400,400,400,,
亘理,その他のさかな,生鮮,小型底曳網・板曳,不明,0,2009/07/25,0,100,1,0,0,0,,
亘理,マイワシ,生鮮,刺網全漁法,不明,0,2009/07/25,20,10401,1,520,520,520,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/25,0.9,900,1,1000,1000,1000,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/25,4.3,3830,1,2000,100,890.6,,
亘理,かます類,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/25,0,500,1,0,0,0,,
亘理,コチ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/25,0.8,640,1,800,800,800,,
亘理,にべ・ぐち(いしもち),活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/25,9.6,2790,1,350,250,290.6,,
亘理,めじ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/07/25,3.7,2590,1,700,700,700,,
亘理,マガレイ,生鮮,小型底曳網・板曳,不明,0,2009/07/01,0,0,0,474,474,0,,
亘理,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/01,7.5,4760,2,800,600,634.6,,
亘理,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/07/01,2.2,870,2,600,300,395.4,,
亘理,ヒラメ累計,活魚,小型底曳網・板曳,不明,0,2009/06/15,1167.6,548530,20,900,50,511,,
亘理,ヒラメ累計,生鮮,小型底曳網・板曳,不明,0,2009/06/15,260.7,29623,11,450,50,251,,
亘理,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/15,5.5,3350,2,900,500,586,,
亘理,ヒラメ累計,活魚,刺網全漁法,不明,0,2009/06/15,4.4,2100,2,500,400,450,,
亘理,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/15,19.2,11590,3,1000,400,511,,
亘理,はが,活魚,刺網全漁法,不明,0,2009/06/29,2.4,1340,1,700,500,558.3,,
亘理,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/29,29.6,31410,3,1500,500,1061.1,,
亘理,マコガレイ,活魚,刺網全漁法,不明,0,2009/06/29,0.8,400,1,500,500,500,,
亘理,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/29,11.4,7835,2,800,600,687.2,,
亘理,イシガレイ,活魚,刺網全漁法,不明,0,2009/06/29,2.5,1375,1,550,550,550,,
亘理,その他の巻き貝,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/29,4.4,660,1,150,150,150,,
亘理,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/29,76.8,35705,1,1100,250,464.9,,
亘理,コチ,活魚,刺網全漁法,不明,0,2009/06/29,2.2,1100,1,500,500,500,,
亘理,コチ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/06/29,3,600,1,200,200,200,,
亘理,アカシタビラメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2009/06/29,14.2,6840,1,600,300,481.6,,
亘理,クロウシノシタ,活魚,刺網全漁法,不明,0,2009/06/29,0.9,270,1,300,300,300,,
亘理,クロダイ,活魚,刺網全漁法,不明,0,2009/06/29,1,300,1,300,300,300,,
亘理,はが,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/29,1.4,840,1,600,600,600,,
亘理,イシガレイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/29,0.7,420,1,600,600,600,,
亘理,すずき,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/29,15.2,21680,1,1800,1000,1426.3,,
亘理,せいご,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/29,0,200,1,0,0,0,,
亘理,ウマヅラハギ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/29,0,500,1,0,0,0,,
亘理,マダイ,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/29,0,300,1,0,0,0,,
亘理,スズキ累計,活魚,小型底曳網・板曳,不明,0,2009/06/18,12.4,10870,1,1000,700,877,,
亘理,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2009/06/18,4.1,2050,1,500,500,500,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船３トン以上５トン未満,0,2009/06/18,8,8340,2,1500,0,518,,
亘理,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2009/06/18,1.5,2250,1,1500,1500,1500,,
