市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/06/04,47.1,23240,1,600,200,493,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/06/04,330.3,134230,3,600,300,401,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/06/04,16.1,4830,1,300,300,300,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１０トン以上２０トン未満,0,2018/06/04,4.2,3360,1,800,800,800,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/05/24,32.9,25560,1,1000,600,777,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/05/23,25.9,15540,1,600,600,600,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/05/02,12,12810,1,1300,1000,1068,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/01,30.4,16665,3,1000,150,548,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/05/01,303.4,103840,1,500,300,342,,
花渕浜,スズキ累計,活魚,せん漁業,不明,0,2018/05/01,35.6,13720,1,500,300,385,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/05/01,41.5,15540,1,1000,200,374,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/18,73.4,30380,4,1500,150,414,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/12/18,9,3450,2,500,250,383,,
花渕浜,スズキ累計,生鮮,せん漁業,動力船１０トン以上２０トン未満,0,2018/12/18,7.2,1510,1,300,200,210,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/18,744.2,243530,2,1300,200,327,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/12/18,35.5,10650,1,300,300,300,,
花渕浜,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/18,442.9,156400,1,500,300,353,,
花渕浜,マサバ累計,生鮮,刺網全漁法,不明,0,2018/12/18,5.4,1080,1,200,200,200,,
花渕浜,マサバ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/18,1321.3,391750,1,600,200,296,,
花渕浜,マサバ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/18,10.7,4280,1,400,400,400,,
花渕浜,マサバ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/12/18,136.5,59175,1,500,150,434,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/12/18,27,48150,1,2300,1100,1783,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/18,1399.8,1873000,7,3000,300,1338,,
花渕浜,ヒラメ累計,活魚,せん漁業,動力船３トン以上５トン未満,0,2018/12/18,5.5,7150,1,1300,1300,1300,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/12/18,530.6,735220,6,3000,300,1130,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/12/18,19.3,34740,1,3000,700,1800,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/23,2,600,1,300,300,300,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/03/23,23.4,10060,1,600,400,430,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/23,6.6,1320,1,200,200,200,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/20,39.6,47200,3,1500,700,1192,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/04/20,23,24230,2,1500,700,1054,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/04/20,6.3,8220,1,1500,1200,1305,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/20,53.1,64480,6,1500,500,1214,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/20,7.1,1065,1,150,150,150,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/20,1044.7,384510,5,700,200,368,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2018/07/31,2.2,4400,1,2000,2000,2000,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/07/31,106.6,109265,1,1900,950,1025,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/31,1874.4,1887565,5,1900,950,1007,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/07/31,24.3,22500,2,1000,800,926,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/31,17.1,17100,1,1000,1000,1000,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/31,92.9,89560,1,1200,500,964,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/07/31,13.7,10960,1,800,800,800,,
花渕浜,ブリ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/27,52.5,7875,1,150,150,150,,
花渕浜,ブリ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/27,11.9,833,1,70,70,70,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/03,20.5,14120,2,800,500,689,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/07/03,10.8,7410,1,1300,500,686,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/07/03,13.7,12420,1,1300,500,907,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2018/07/03,17.7,27670,1,2000,1000,1563,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/03,120.4,85910,4,1500,300,854,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/07/03,0.8,640,1,800,800,800,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/07/03,57.2,67110,1,2000,600,1173,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/06/19,181,112870,2,1800,500,624,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2018/06/19,15.3,12190,1,1000,700,797,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/06/19,2.8,2240,1,800,800,800,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/06/19,902,420960,6,1500,150,467,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/06/18,4,1200,1,300,300,300,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/06/18,137,113150,3,2000,300,826,,
花渕浜,スズキ累計,生鮮,刺網全漁法,不明,0,2018/06/18,10,5000,1,500,500,500,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/06/04,6.7,3120,1,600,400,466,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/06/04,670.1,319425,6,1000,100,477,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/06/04,75.3,40320,2,700,300,536,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/06/04,3.7,1110,1,300,300,300,,
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/06/04,3.3,1320,1,400,400,400,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/06/04,1.4,700,1,500,500,500,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/06/04,800.4,420160,6,1000,100,525,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/05/23,13.4,8120,2,700,500,577,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/05/23,8.7,5700,2,800,600,630,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/22,2.8,1680,1,600,600,600,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/05/22,1.4,560,1,400,400,400,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/01,91.9,105320,4,2000,300,735,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/05/01,64.3,68110,3,2000,600,1031,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/05/01,100,115090,3,2000,400,1151,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/18,631.8,824530,8,3000,300,1305,,
花渕浜,ナマコ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/12/18,42.2,85961,1,2037,2037,2037,,
花渕浜,マダラ累計,生鮮,刺網全漁法,不明,0,2018/12/18,3.5,2800,1,800,800,800,,
花渕浜,イカナゴ累計,生鮮,敷網・火光利用(ランプ網),動力船１０トン以上２０トン未満,0,2018/03/28,7,9100,1,1300,1300,1300,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/28,42.6,49440,3,2000,600,1161,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/03/28,49.8,78110,2,2500,700,1568,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/28,27.7,32190,3,2500,200,1162,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/20,203.9,73860,1,600,300,362,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/08/01,55.3,71450,1,1800,1000,1292,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/03,274.8,187180,5,2000,200,681,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/07/02,118.2,114200,1,1800,300,966,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/02,4.2,2940,1,700,700,700,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/06/18,3.8,2660,1,700,700,700,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/06/18,922.1,593910,3,1000,300,644,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/06/18,18.1,11650,2,800,400,644,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/06/18,833.8,503305,2,1000,200,604,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/22,129.6,71625,3,1000,450,553,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/05/22,18.4,12360,1,1000,400,672,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/05/22,18.8,15040,1,800,800,800,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/21,4.2,2100,1,500,500,500,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/05/21,165.5,73880,1,600,400,446,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/05/21,70.1,31520,1,600,300,450,,
花渕浜,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/05/21,4.8,1920,1,400,400,400,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/27,159.9,57530,1,500,300,360,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/27,9.1,4050,1,500,300,445,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/24,502.8,181965,2,600,150,362,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/24,72,72050,5,1400,600,804,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/04/24,54,47790,2,1500,300,885,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/24,103.7,108340,5,1500,500,1045,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/20,5.2,2600,1,500,500,500,,
花渕浜,マダラ累計,生鮮,刺網全漁法,不明,0,2018/12/20,5.8,2900,1,500,500,500,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/12/20,2.3,690,1,300,300,300,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/12/20,0.5,150,1,300,300,300,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/20,41.2,13940,3,600,250,338,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/12/20,2.4,600,1,250,250,250,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/20,89.5,32950,2,700,200,368,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/12/20,107.5,48120,2,700,200,368,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/12/20,117.3,46920,1,400,400,400,,
花渕浜,ブリ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/20,44,4400,1,100,100,100,,
花渕浜,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/20,11.5,3450,2,300,300,300,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/29,863.4,293150,4,700,300,340,,
花渕浜,マダラ累計,生鮮,刺網全漁法,不明,0,2018/03/28,116.8,19010,2,300,150,163,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/28,94.7,17806,3,300,150,188,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/03/28,69.5,13900,1,200,200,200,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/29,22.7,38900,3,2200,1000,1714,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/03/29,192.8,273690,3,2500,500,1057,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/29,6.4,8680,2,2000,600,1356,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/28,76.2,20685,4,300,150,272,,
花渕浜,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/28,66,3300,1,50,50,50,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/28,2651.3,1121160,4,1100,150,423,,
花渕浜,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/28,84.4,33760,1,400,400,400,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/03/28,283.8,127730,2,600,300,450,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/23,11.2,5920,1,600,400,529,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/23,87.2,105300,3,1500,700,1208,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/04/23,7.3,10950,1,1500,1500,1500,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/23,127.8,155540,2,1800,800,1217,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/08/02,25.6,23260,1,1000,700,909,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/08/02,252.3,299420,1,2000,700,1187,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/08/02,4.6,4600,1,1000,1000,1000,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/08/02,1.5,3000,1,2000,2000,2000,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/08/02,294.6,341810,3,2000,500,1160,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/07/02,17.3,18570,2,1600,500,989,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/07/02,257.9,280840,3,1800,500,1089,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/07/02,7.3,6220,1,1300,500,852,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/07/02,218,210350,2,1800,400,965,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/06/01,3.7,370,1,100,100,100,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/06/01,78.1,37440,1,600,300,479,,
花渕浜,スズキ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/06/01,78.5,31870,1,500,300,406,,
花渕浜,スズキ累計,生鮮,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/06/01,102.6,40970,1,500,300,399,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/06/01,9.7,1940,1,200,200,200,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/05/21,586.5,675760,5,2300,400,778,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/05/21,84.5,79660,3,1500,400,943,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/05/21,334.3,243595,6,1200,150,729,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/05/21,55.6,52840,1,1200,800,950,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/23,7.9,1185,1,150,150,150,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/23,7.2,3600,1,500,500,500,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/23,656.1,227540,1,500,300,347,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/19,298,215570,3,800,700,723,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/19,248.1,92190,2,500,300,372,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/10,174.9,25225,5,150,100,144,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/09,68.9,57430,2,900,500,834,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/09,34.4,20640,1,600,600,600,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/09,38.3,17970,2,600,200,469,,
花渕浜,マサバ累計,生鮮,刺網全漁法,不明,0,2018/12/20,5.3,1325,1,250,250,250,,
花渕浜,マサバ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/20,435,87000,2,200,200,200,,
花渕浜,マサバ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/12/20,99.1,29730,1,300,300,300,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/12/20,6.5,4550,1,700,700,700,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/20,237.9,325710,5,4000,600,1369,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/12/20,177.7,219260,3,2000,500,971,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/12/20,2.5,4300,1,2000,1300,1720,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/12/20,249.5,351570,7,2500,400,1409,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/28,3682.1,1314970,4,800,100,357,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/30,397.6,157200,3,500,300,395,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/03/30,243,93080,2,500,300,383,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/29,351.5,47320,3,300,100,135,,
花渕浜,マダラ累計,生鮮,刺網全漁法,不明,0,2018/03/29,110.6,16590,2,150,150,150,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/29,163.3,24495,4,150,150,150,,
花渕浜,マダラ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/29,15.6,2340,1,150,150,150,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/30,34.9,51200,2,2000,1000,1467,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/03/30,1.4,2100,1,1500,1500,1500,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/30,49.6,80590,1,2000,1200,1625,,
花渕浜,スケトウダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/29,76,6840,1,90,90,90,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/29,4707.9,2852565,4,800,150,606,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/03/29,36.2,15220,1,500,300,420,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/25,7.4,3040,1,500,300,411,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/25,223.7,69010,1,500,300,308,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/25,51.3,64880,3,1500,1000,1265,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/04/25,1.1,1320,1,1200,1200,1200,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/25,27,29800,1,1500,800,1104,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/24,7,2100,1,300,300,300,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/24,2.5,375,1,150,150,150,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2018/07/13,58.8,12315,1,250,200,209,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１トン以上３トン未満,0,2018/08/03,13,19560,1,1800,1000,1505,,
花渕浜,ブリ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/08/03,8.7,435,1,50,50,50,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/08/02,140.2,103810,1,1500,200,740,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/08/02,19,28500,1,1500,1500,1500,,
花渕浜,スズキ累計,活魚,その他の釣,動力船１０００トン以上,0,2018/08/02,8.9,17800,1,2000,2000,2000,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/06/15,17.1,14440,1,1000,800,844,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/06/01,307.6,167975,3,1000,300,546,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/06/01,88.9,50390,2,600,300,567,,
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/06/01,1.9,950,1,500,500,500,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/06/01,337.3,164095,4,1000,200,486,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/05/18,14.6,5840,1,400,400,400,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/02,372.1,54680,5,150,50,147,,
花渕浜,スケトウダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/02,8.4,252,1,30,30,30,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/02,342,143015,6,1000,150,418,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/02,11.5,4770,2,500,300,415,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/02,536.8,194960,4,600,100,363,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/02,14.6,14820,2,2000,600,902,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/04/02,50.6,72590,2,2000,700,1435,,
花渕浜,ヒラメ累計,活魚,定置網・ます網つぼ網(小型定置),動力船１トン以上３トン未満,0,2018/04/02,1.6,2400,1,1500,1500,1500,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2018/04/02,3.3,5850,1,2000,1500,1773,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2018/04/02,74.3,102170,3,2300,500,1375,,
花渕浜,マサバ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/21,199,118550,1,1200,200,596,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船１０００トン以上,0,2018/12/21,15.8,33320,1,2500,1300,2109,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/21,293.4,525120,3,2300,1300,1790,,
花渕浜,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/21,21.9,35040,1,1600,1600,1600,,
花渕浜,ヒラメ累計,活魚,せん漁業,動力船３トン以上５トン未満,0,2018/12/21,11.1,25530,1,2300,2300,2300,,
花渕浜,ヒラメ累計,活魚,刺網全漁法,不明,0,2018/12/21,4.5,3090,2,700,600,650,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/12/21,6.7,670,1,100,100,100,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2018/03/30,89,18400,3,300,150,207,,
花渕浜,マダラ累計,生鮮,刺網全漁法,不明,0,2018/03/30,4.3,645,1,150,150,150,,
花渕浜,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2018/03/30,9,1350,1,150,150,150,,
花渕浜,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2018/04/03,107,53700,1,600,300,502,,
花渕浜,スズキ累計,活魚,刺網全漁法,不明,0,2018/04/03,26.3,7890,1,300,300,300,,
