市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,13.8,9660,1,700,700,700,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,24,16800,1,700,700,700,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,3.4,2380,1,700,700,700,,
牡鹿,ミズダコ,冷凍,刺網全漁法,不明,0,2015/04/02,2.6,1300,1,500,500,500,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,2.2,1100,1,500,500,500,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2015/04/02,1.6,160,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,0.5,50,1,100,100,100,,
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2015/04/02,1,900,1,900,900,900,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,5.8,5220,1,900,900,900,,
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2015/04/02,0.5,150,1,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,25.6,7680,1,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,13.6,4080,2,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/02,0.6,180,1,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,不明,0,2015/04/02,1.4,280,1,200,200,200,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,15,3000,1,200,200,200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,2.4,240,1,100,100,100,,
牡鹿,あんこう類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,3,1800,1,600,600,600,,
牡鹿,あんこう類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,11,3300,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2015/04/02,0.7,910,1,1300,1300,1300,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/02,1.4,560,1,400,400,400,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,4.6,1840,1,400,400,400,,
牡鹿,メバル,冷凍,刺網全漁法,不明,0,2015/04/02,40.6,40600,2,1000,1000,1000,,
牡鹿,メバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,21.2,21200,1,1000,1000,1000,,
牡鹿,まだら,冷凍,刺網全漁法,不明,0,2015/04/02,3,150,1,50,50,50,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,2,4000,1,2000,2000,2000,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,1.2,2400,1,2000,2000,2000,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,1.4,2800,1,2000,2000,2000,,
牡鹿,はが,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,2.8,4480,1,1600,1600,1600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/02,8.8,5280,2,600,600,600,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,2,1200,1,600,600,600,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/02,1.2,1440,1,1200,1200,1200,,
牡鹿,マツカワ,冷凍,刺網全漁法,不明,0,2015/04/02,1,3000,1,3000,3000,3000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2015/04/06,6,1800,2,300,300,300,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/06,21.4,6420,1,300,300,300,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/06,11.1,3330,2,300,300,300,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/06,38,19000,1,500,500,500,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/06,7.6,3800,1,500,500,500,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/06,1.2,2400,1,2000,2000,2000,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/06,10,22000,2,2200,2200,2200,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/06,15.8,34760,2,2200,2200,2200,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/06,6,9600,2,1600,1600,1600,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/06,5,8000,2,1600,1600,1600,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/06,18.6,13020,2,700,700,700,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/06,2.2,1540,2,700,700,700,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/06,14.8,10360,2,700,700,700,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/06,0.4,280,1,700,700,700,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2015/04/06,0.9,270,2,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/06,0.3,90,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/06,0.5,150,1,300,300,300,,
牡鹿,その他のそい類,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/06,0.3,90,1,300,300,300,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,不明,0,2015/04/06,2.4,1920,2,800,800,800,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/06,1.4,700,1,500,500,500,,
牡鹿,ミズダコ,冷凍,せん漁業,不明,0,2015/04/06,8.8,6160,1,700,700,700,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,1.6,1120,1,700,700,700,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/10,0.5,900,1,1800,1800,1800,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,6.7,6030,3,900,900,900,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/10,2.8,2520,1,900,900,900,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,0.9,900,1,1000,1000,1000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,0.7,700,1,1000,1000,1000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2015/04/13,0.8,320,2,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,6,2400,2,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,7.8,3120,1,400,400,400,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,0.3,120,1,400,400,400,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,46.6,23300,2,500,500,500,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,18.4,9200,1,500,500,500,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,3.2,7360,1,2300,2300,2300,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/13,15,34500,2,2300,2300,2300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/13,3.8,8740,1,2300,2300,2300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,11.4,26220,1,2300,2300,2300,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,4.2,9660,1,2300,2300,2300,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/04/13,6.4,14720,1,2300,2300,2300,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/13,0.9,2070,1,2300,2300,2300,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/13,17.6,35200,2,2000,2000,2000,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,19.4,41440,2,2300,2000,2136.1,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,6.4,12800,1,2000,2000,2000,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/04/13,10,20000,1,2000,2000,2000,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/13,5.2,10400,1,2000,2000,2000,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,5.2,3640,1,700,700,700,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/13,38.6,27020,2,700,700,700,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,15.8,11060,2,700,700,700,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,15,10500,1,700,700,700,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2015/04/13,1.4,2100,2,1500,1500,1500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,0.6,900,1,1500,1500,1500,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,0.9,270,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2015/04/13,3.1,930,2,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,7,2100,1,300,300,300,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,不明,0,2015/04/13,6.4,5120,2,800,800,800,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,0.4,320,1,800,800,800,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,0.4,320,1,800,800,800,,
牡鹿,タケノコメバル,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/13,0.3,240,1,800,800,800,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,23,18400,1,800,800,800,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/04/13,8.6,6880,1,800,800,800,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/07,1.4,420,1,300,300,300,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/07,15.8,1580,1,100,100,100,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/07,1,10,1,10,10,10,,
牡鹿,クロウシノシタ,冷凍,刺網全漁法,不明,0,2015/04/07,0.2,100,1,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/07,4.8,480,1,100,100,100,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/07,2,200,1,100,100,100,,
牡鹿,あんこう類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/07,3.2,960,1,300,300,300,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/07,3.8,3040,1,800,800,800,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/07,0.7,910,1,1300,1300,1300,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/07,3,1500,1,500,500,500,,
牡鹿,ウミタナゴ,冷凍,刺網全漁法,不明,0,2015/04/07,26,1300,1,50,50,50,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/07,4,1600,1,400,400,400,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/07,1.8,720,1,400,400,400,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/07,4,1600,1,400,400,400,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/07,2.2,3960,1,1800,1800,1800,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2015/04/07,1,1800,1,1800,1800,1800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/07,9.8,17640,2,1800,1800,1800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/07,5,8600,2,1800,1300,1720,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,1.4,1400,1,1000,1000,1000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,19.4,19400,2,1000,1000,1000,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2015/05/01,3.8,1900,1,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,9,4500,4,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,0.9,450,1,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,9.2,4600,1,500,500,500,,
牡鹿,マコガレイ,冷凍,刺網全漁法,不明,0,2015/05/01,5.8,1160,1,200,200,200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,1.6,320,1,200,200,200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,59.4,11880,7,200,200,200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,25.2,5040,3,200,200,200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,23.1,4620,4,200,200,200,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,36.4,10920,5,300,300,300,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,32.4,9720,3,300,300,300,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/05/01,2.1,3150,1,1500,1500,1500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,11,16500,1,1500,1500,1500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,2.4,3600,1,1500,1500,1500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,4.2,6300,1,1500,1500,1500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,12,18000,2,1500,1500,1500,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/05/01,6,9000,1,1500,1500,1500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,4,4400,1,1100,1100,1100,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,3.2,3520,1,1100,1100,1100,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,4.6,5060,1,1100,1100,1100,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/05/01,10.2,11220,1,1100,1100,1100,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,4.9,4900,2,1000,1000,1000,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/05/01,4,2000,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,12.4,6200,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,8,4000,5,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,8.3,4150,3,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,11.7,5850,2,500,500,500,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,1.4,2380,1,1700,1700,1700,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,1.1,1870,1,1700,1700,1700,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,0.6,600,1,1000,1000,1000,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,0.6,600,1,1000,1000,1000,,
牡鹿,その他のそい類,冷凍,刺網全漁法,不明,0,2015/05/01,2.2,660,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,2.4,720,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,1,300,1,300,300,300,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,2.9,870,2,300,300,300,,
牡鹿,タケノコメバル,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,1.2,720,1,600,600,600,,
牡鹿,ムシガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,0.6,300,1,500,500,500,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,18,10800,1,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,11,6600,1,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,26,14300,1,550,550,550,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,7.8,4290,1,550,550,550,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/05/01,15.8,8690,1,550,550,550,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,10.8,6480,1,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,26,15600,1,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,25,15000,1,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,4.8,2880,1,600,600,600,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/05/01,13.2,7920,1,600,600,600,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船１トン未満,0,2015/05/01,12.6,7560,1,600,600,600,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,2,800,1,400,400,400,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2015/05/01,2.2,220,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,3,300,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,7.2,720,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,3.5,350,2,100,100,100,,
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/05/01,4.6,460,1,100,100,100,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/05/01,9,2250,1,250,250,250,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/05/01,10.5,2625,6,250,250,250,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/05/01,27.4,6850,5,250,250,250,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/05/01,19.6,4900,3,250,250,250,,
牡鹿,ババガレイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/05/01,0.6,150,1,250,250,250,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,8.8,6864,2,780,780,780,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2015/04/10,1,100,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,0.3,30,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/10,2.6,260,1,100,100,100,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,0.7,490,1,700,700,700,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,24.9,12450,2,500,500,500,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/10,1.4,700,1,500,500,500,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/10,2.2,1100,1,500,500,500,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,11,2200,1,200,200,200,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/10,0.4,40,1,100,100,100,,
牡鹿,マガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,12.6,3780,2,300,300,300,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,4,2000,1,500,500,500,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/10,3,1500,1,500,500,500,,
牡鹿,メバル,冷凍,刺網全漁法,不明,0,2015/04/10,4.6,5520,2,1200,1200,1200,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,2,4000,1,2000,2000,2000,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,7.4,13320,3,1800,1800,1800,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/10,1.6,2880,1,1800,1800,1800,,
牡鹿,はが,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,2.8,4200,1,1500,1500,1500,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/10,3,5400,1,1800,1800,1800,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/10,0.4,720,1,1800,1800,1800,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,16.4,13940,1,850,850,850,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,11.2,9520,1,850,850,850,,
牡鹿,ミズダコ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/04/13,5.6,4760,1,850,850,850,,
牡鹿,ミズダコ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,6.6,3300,1,500,500,500,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,不明,0,2015/04/13,8.8,880,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,0.4,40,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,0.6,60,1,100,100,100,,
牡鹿,ケムシカジカ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/13,1.6,160,1,100,100,100,,
牡鹿,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,2,1200,1,600,600,600,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,4.4,2640,2,600,600,600,,
牡鹿,ババガレイ,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,2.4,1440,1,600,600,600,,
牡鹿,ヌマガレイ(カワガレイ),冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,0.7,7,1,10,10,10,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,3.4,340,1,100,100,100,,
牡鹿,マコガレイ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,1.8,180,1,100,100,100,,
牡鹿,イシガレイ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,2.2,1100,1,500,500,500,,
牡鹿,アイナメ,冷凍,せん漁業,動力船３トン以上５トン未満,0,2015/04/13,10.8,8640,1,800,800,800,,
牡鹿,アイナメ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/13,12.8,10240,1,800,800,800,,
牡鹿,その他のそい類,冷凍,刺網全漁法,動力船１トン未満,0,2015/04/13,0.9,1080,1,1200,1200,1200,,
牡鹿,クロソイ,冷凍,せん漁業,動力船１トン以上３トン未満,0,2015/04/13,0.7,840,1,1200,1200,1200,,
牡鹿,アイナメ,冷凍,刺網全漁法,不明,0,2015/04/13,8.4,4200,1,500,500,500,,
牡鹿,メバル,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/13,6.6,7920,1,1200,1200,1200,,
牡鹿,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,9.2,460,1,50,50,50,,
牡鹿,ウスメバル,冷凍,刺網全漁法,動力船５トン以上１０トン未満,0,2015/04/13,2.2,2640,1,1200,1200,1200,,
牡鹿,ひらめ,冷凍,刺網全漁法,不明,0,2015/04/13,4.8,11040,1,2300,2300,2300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,8.8,20240,2,2300,2300,2300,,
牡鹿,ひらめ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,2.3,4830,2,2100,2100,2100,,
牡鹿,はが,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,3.1,4650,2,1500,1500,1500,,
牡鹿,そげ,冷凍,刺網全漁法,動力船３トン以上５トン未満,0,2015/04/13,2.2,2200,1,1000,1000,1000,,
牡鹿,そげ,冷凍,刺網全漁法,動力船１トン以上３トン未満,0,2015/04/13,1.1,880,1,800,800,800,,
