市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
塩釜市,にべ・ぐち(いしもち),生鮮,その他漁業種,不明,0,2004/08/04,5,1250,1,250,250,250,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2004/08/04,6.6,7390,1,1200,1200,1119.6,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2004/08/04,3121.3,719653,1,300,270,230.5,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2004/08/04,3121.3,719653,1,300,270,230.5,,
塩釜市,まぐろ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/08/04,10593,30759541,1,3870,3840,2903.7,,
塩釜市,クロマグロ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/08/04,10593,30759541,1,3870,3840,2903.7,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2004/08/04,1102.8,1224440,1,2300,1200,1110.3,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2004/08/04,1102.8,1224440,1,2300,1200,1110.3,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2004/08/04,599.2,1387380,1,4000,4000,2315.3,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2004/08/04,10.4,20800,1,2000,2000,2000,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2004/08/04,10.4,20800,1,2000,2000,2000,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2004/08/04,23.5,24020,1,1200,1200,1022.1,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2004/08/04,10,26000,1,2600,2600,2600,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2004/08/04,15,15500,1,1100,1100,1033.3,,
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2004/08/04,40,29600,3,800,800,740,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2004/08/04,15,5720,1,416,364,381.3,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2004/08/04,40,18000,1,500,500,450,,
塩釜市,ハマグリ,生鮮,その他漁業種,不明,0,2004/08/04,12,4800,1,400,400,400,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2004/09/13,2.8,766,1,280,250,273.5,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2004/09/13,21,19800,1,1800,1800,942.8,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2004/09/13,90,51800,1,620,620,575.5,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,全階層,0,2004/09/13,30,8250,1,300,300,275,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2004/09/13,40,18000,1,500,500,450,,
塩釜市,アサリ,生鮮,その他漁業種,不明,0,2004/09/13,10,5000,1,500,500,500,,
塩釜市,ワカメ,生鮮,その他漁業種,不明,0,2004/09/13,2,1800,1,900,900,900,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2004/09/13,8.8,8200,1,1000,1000,931.8,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2004/09/13,3,3000,1,1000,1000,1000,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2004/09/13,19,6060,1,500,500,318.9,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2004/09/13,20.1,3950,1,250,250,196.5,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2004/09/13,26.1,76670,1,4800,1500,2937.5,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2004/09/13,12.3,29520,1,2400,2400,2400,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2004/09/13,12.9,37970,1,4500,900,2943.4,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2004/09/13,0.5,500,1,1000,1000,1000,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/09/13,26.1,76670,1,4800,1500,2937.5,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2004/09/13,12.3,29520,1,2400,2400,2400,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2004/09/13,12.9,37970,1,4500,900,2943.4,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2004/09/13,0.5,500,1,1000,1000,1000,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2004/09/13,49.8,49155,1,2000,2000,987,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2004/09/13,29.3,105890,1,7000,4000,3613.9,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2004/09/13,8.1,27950,1,4500,4500,3450.6,,
塩釜市,マコガレイ,生鮮,その他漁業種,不明,0,2004/09/13,89,53372,1,680,680,599.6,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2004/09/13,7.1,4730,1,800,700,666.1,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2004/09/13,1.4,980,1,700,700,699.9,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2004/09/13,135.2,64450,1,600,450,476.7,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2004/09/13,3.8,5790,1,2300,2300,1523.6,,
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2004/09/13,3.4,2400,1,1000,350,705.8,,
塩釜市,サメガレイ,生鮮,その他漁業種,不明,0,2004/09/13,2.7,810,1,300,300,300,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2004/09/13,175.9,26492,2,2500,450,150.6,,
塩釜市,ミギガレイ,生鮮,その他漁業種,不明,0,2004/09/13,82,25992,1,400,380,316.9,,
塩釜市,アカシタビラメ,生鮮,その他漁業種,不明,0,2004/09/13,21,4200,1,200,200,200,,
塩釜市,シャコ,生鮮,その他漁業種,不明,0,2004/09/13,4.3,430,1,100,100,100,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2004/09/13,290,110200,1,760,760,380,,
塩釜市,たこ類,生鮮,その他漁業種,不明,0,2004/09/13,840,207720,1,560,560,247.2,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2004/09/13,7.9,3480,1,500,500,440.5,,
塩釜市,せっぱ,活魚,刺網全漁法,不明,0,2004/09/13,3.4,2040,1,600,600,600,,
塩釜市,スズキ累計,活魚,刺網全漁法,不明,0,2004/09/13,3.4,2040,1,600,600,600,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2004/09/13,3.7,3885,1,1050,1050,1050,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2004/09/13,3.7,3885,1,1050,1050,1050,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2004/09/13,13.5,22950,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2004/09/13,22.3,23160,1,1200,800,1038.5,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2004/09/13,10.2,6880,1,700,650,674.5,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2004/09/13,49.3,25384,1,1100,1100,514.8,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/13,418,235100,1,1000,400,562.4,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/13,1501,442590,1,600,250,294.8,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2004/09/13,131,39300,1,300,300,300,,
塩釜市,カツオ,生鮮,その他漁業種,全階層,0,2004/09/13,142.6,70940,1,500,500,497.4,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2004/09/13,356.5,159619,1,480,480,447.7,,
塩釜市,カツオ累計,生鮮,その他漁業種,全階層,0,2004/09/13,142.6,70940,1,500,500,497.4,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2004/09/13,356.5,159619,1,480,480,447.7,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/13,777.6,1589220,1,3800,3800,2043.7,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2004/09/13,208,832000,1,4000,4000,4000,,
塩釜市,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2004/09/13,777.6,1589220,1,3800,3800,2043.7,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2004/09/13,208,832000,1,4000,4000,4000,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/13,131.2,68770,1,600,550,524.1,,
塩釜市,クロカジキ(くろかわ),生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,668,167000,1,250,250,250,,
塩釜市,カツオ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/09/06,3881,559730,1,300,250,144.2,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2004/09/06,158.7,47358,1,300,300,298.4,,
塩釜市,カツオ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/09/06,3881,559730,1,300,250,144.2,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2004/09/06,158.7,47358,1,300,300,298.4,,
塩釜市,まぐろ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,495.8,754450,1,3500,250,1521.6,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2004/09/06,260,910000,1,3500,3500,3500,,
塩釜市,まぐろ,生鮮,その他漁業種,不明,0,2004/09/06,131,239700,1,2500,2500,1829.7,,
塩釜市,クロマグロ累計,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,495.8,754450,1,3500,250,1521.6,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2004/09/06,260,910000,1,3500,3500,3500,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,不明,0,2004/09/06,131,239700,1,2500,2500,1829.7,,
塩釜市,ビンナガ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,137,51580,1,550,250,376.4,,
塩釜市,めばち,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,7549.4,10396822,3,3000,500,1377.1,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2004/09/06,3610,3954540,1,2000,1400,1095.4,,
塩釜市,メバチ累計,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,7549.4,10396822,3,3000,500,1377.1,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2004/09/06,3610,3954540,1,2000,1400,1095.4,,
塩釜市,きはだ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/09/06,60,66000,1,1100,1100,1100,,
塩釜市,きはだ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,26,15600,1,600,600,600,,
塩釜市,キハダ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/09/06,60,66000,1,1100,1100,1100,,
塩釜市,キハダ累計,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,26,15600,1,600,600,600,,
塩釜市,メダイ,生鮮,その他漁業種,不明,0,2004/09/06,60,7800,1,160,160,130,,
塩釜市,ウスメバル,生鮮,その他漁業種,不明,0,2004/09/06,28.5,17800,1,1100,1100,624.5,,
塩釜市,アイナメ,生鮮,その他漁業種,不明,0,2004/09/06,1,100,1,100,100,100,,
塩釜市,ケムシカジカ,生鮮,その他漁業種,不明,0,2004/09/06,23.3,3596,1,180,180,154.3,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2004/09/06,15.7,36110,1,2300,2300,2300,,
塩釜市,ひらめ,生鮮,その他漁業種,不明,0,2004/09/06,12.8,6045,1,550,550,472.2,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2004/09/06,15.7,36110,1,2300,2300,2300,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,不明,0,2004/09/06,12.8,6045,1,550,550,472.2,,
塩釜市,アブラツノザメ(油ざめ),生鮮,その他漁業種,不明,0,2004/09/06,41.5,9110,1,250,250,219.5,,
塩釜市,マアナゴ(はも),生鮮,沿岸小漁,不明,0,2004/09/06,67,38874,1,900,900,580.2,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2004/09/06,21.2,18232,1,860,860,860,,
塩釜市,アオメエソ,生鮮,その他漁業種,不明,0,2004/09/06,46.9,19095,1,700,700,407.1,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2004/09/06,856,326800,1,600,350,381.7,,
塩釜市,エゾイソアイナメ,生鮮,その他漁業種,不明,0,2004/09/06,146.2,10984,1,250,200,75.1,,
塩釜市,すけとうだら,生鮮,その他漁業種,不明,0,2004/09/06,3,90,1,30,30,30,,
塩釜市,スケトウダラ累計,生鮮,その他漁業種,不明,0,2004/09/06,3,90,1,30,30,30,,
塩釜市,アンコウ,生鮮,その他漁業種,不明,0,2004/09/06,30.1,10948,1,380,380,363.7,,
塩釜市,ヒラマサ,生鮮,その他漁業種,全階層,0,2004/09/06,13,13000,1,1000,1000,1000,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2004/09/06,4.2,4410,1,1050,1050,1050,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2004/09/06,4.2,4410,1,1050,1050,1050,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2004/09/06,13,22100,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2004/09/06,24,26640,1,1200,1200,1110,,
塩釜市,マアジ,生鮮,その他漁業種,不明,0,2004/09/06,10,7300,1,730,730,730,,
塩釜市,シイラ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/09/06,260,21800,1,80,80,83.8,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2004/09/06,30.8,20660,1,700,700,670.7,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2004/09/06,5,4880,1,1100,1100,976,,
塩釜市,メカジキ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,202,110850,1,700,350,548.7,,
塩釜市,マカジキ,生鮮,まぐろ延縄･近海,全階層,0,2004/09/06,1550,652650,1,1600,800,421,,
塩釜市,クロカジキ(くろかわ),生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/09/06,143,35750,1,250,250,250,,
塩釜市,カツオ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/07/30,40,10000,1,250,250,250,,
塩釜市,カツオ累計,生鮮,その他漁業種,全階層,0,2004/07/30,44.1,30240,1,700,700,685.7,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2004/07/30,1553,671757,0,600,80,432.5,,
塩釜市,まぐろ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/07/30,4924,15706900,1,3939,3939,3189.8,,
塩釜市,カツオ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/08/07,16117,2602130,1,350,350,161.4,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2004/08/06,1915.4,438368,1,350,200,228.8,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2004/08/07,1104.3,453140,1,480,460,410.3,,
塩釜市,カツオ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/08/07,16117,2602130,1,350,350,161.4,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2004/08/06,1915.4,438368,1,350,200,228.8,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2004/08/07,1104.3,453140,1,480,460,410.3,,
塩釜市,まぐろ,生鮮,その他漁業種,全階層,0,2004/08/07,476,1425600,1,3300,2700,2994.9,,
塩釜市,クロマグロ累計,生鮮,その他漁業種,全階層,0,2004/08/07,476,1425600,1,3300,2700,2994.9,,
塩釜市,めばち,生鮮,その他漁業種,全階層,0,2004/08/06,157.4,681740,1,5300,5000,4331.2,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2004/08/06,6721.8,7041140,2,3000,900,1047.5,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2004/08/07,4399.2,5498140,1,5000,900,1249.8,,
塩釜市,メバチ累計,生鮮,その他漁業種,全階層,0,2004/08/06,157.4,681740,1,5300,5000,4331.2,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2004/08/06,6721.8,7041140,2,3000,900,1047.5,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2004/08/07,4399.2,5498140,1,5000,900,1249.8,,
塩釜市,きはだ,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/08/07,16,4800,1,300,300,300,,
塩釜市,キハダ累計,生鮮,大中型まき網・１そう鰹鮪,不明,0,2004/08/07,16,4800,1,300,300,300,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2004/08/06,1023.6,1775060,1,3000,1700,1734.1,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2004/08/06,12.3,24600,1,2000,2000,1999.9,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2004/08/07,14.9,29800,1,2000,2000,2000,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2004/08/06,12.3,24600,1,2000,2000,1999.9,,
塩釜市,その他のさけ・ます類,生鮮,その他漁業種,不明,0,2004/08/06,20.7,17181,1,830,830,830,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2004/08/06,40,78600,1,2200,2200,1965,,
塩釜市,ボラ,生鮮,その他漁業種,不明,0,2004/08/06,40,3200,1,80,80,80,,
塩釜市,ボラ累計,生鮮,その他漁業種,不明,0,2004/08/06,40,3200,1,80,80,80,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2004/08/06,4,4200,1,1050,1050,1050,,
塩釜市,ぶり,生鮮,その他漁業種,不明,0,2004/08/07,8.3,8715,1,1050,1050,1050,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2004/08/06,4,4200,1,1050,1050,1050,,
塩釜市,ブリ累計,生鮮,その他漁業種,不明,0,2004/08/07,8.3,8715,1,1050,1050,1050,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2004/08/06,18.5,31450,1,1700,1700,1700,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2004/08/07,24.1,40970,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2004/08/06,21.3,25560,1,1200,1200,1200,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2004/08/07,31.3,37560,1,1200,1200,1200,,
塩釜市,マアジ,生鮮,その他漁業種,不明,0,2004/08/07,10,10300,1,1030,1030,1030,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2004/08/06,46.2,30280,1,700,700,655.4,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2004/08/07,39.3,27370,1,900,650,696.4,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2004/08/06,18.5,13660,1,1200,1200,738.3,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2004/08/07,9.6,13080,1,1600,1600,1362.5,,
塩釜市,ババガレイ,活魚,刺網全漁法,不明,0,2004/07/29,72,68190,1,2250,400,947,,
塩釜市,ババガレイ,生鮮,その他漁業種,全階層,0,2004/07/29,4.4,2040,1,500,400,463.6,,
塩釜市,ババガレイ,生鮮,その他漁業種,不明,0,2004/07/29,37.5,20970,1,1000,1000,559.2,,
塩釜市,マコガレイ,活魚,刺網全漁法,不明,0,2004/07/29,154.1,387670,1,6500,5000,2515.7,,
塩釜市,マコガレイ,生鮮,その他漁業種,全階層,0,2004/07/29,8,21580,1,5000,5000,2697.5,,
塩釜市,マガレイ,活魚,刺網全漁法,不明,0,2004/07/29,143.2,116855,1,1000,750,816,,
塩釜市,マガレイ,生鮮,その他漁業種,全階層,0,2004/07/29,9.6,8580,1,950,950,893.7,,
塩釜市,マガレイ,生鮮,その他漁業種,不明,0,2004/07/29,31.8,21480,1,800,600,675.4,,
塩釜市,イシガレイ,活魚,刺網全漁法,不明,0,2004/07/29,69.1,81935,1,1700,1500,1185.7,,
塩釜市,イシガレイ,生鮮,その他漁業種,全階層,0,2004/07/29,18.8,21755,1,1700,1000,1157.1,,
塩釜市,ヌマガレイ(カワガレイ),活魚,刺網全漁法,不明,0,2004/07/29,5.5,2200,1,400,400,400,,
塩釜市,ヤナギムシガレイ,生鮮,その他漁業種,不明,0,2004/07/29,34,6170,1,200,200,181.4,,
塩釜市,メイタガレイ,活魚,刺網全漁法,不明,0,2004/07/29,14.3,15475,1,2000,1500,1082.1,,
塩釜市,ケガニ,生鮮,その他漁業種,不明,0,2004/07/29,40,85000,1,2600,1900,2125,,
塩釜市,たこ類,活魚,刺網全漁法,不明,0,2004/07/29,4.2,2100,1,500,500,500,,
塩釜市,モスソガイ,活魚,刺網全漁法,不明,0,2004/07/29,18.1,8130,1,650,650,449.1,,
塩釜市,モスソガイ,生鮮,その他漁業種,不明,0,2004/07/29,30,30000,1,1000,1000,1000,,
塩釜市,マガキ,生鮮,その他漁業種,不明,0,2004/07/29,50,55000,1,1100,1100,1100,,
塩釜市,ホッキガイ,生鮮,その他漁業種,不明,0,2004/07/29,72,39600,1,550,550,550,,
塩釜市,ヤマトシジミ,生鮮,その他漁業種,不明,0,2004/07/29,12,9600,1,800,800,800,,
塩釜市,サンマ,生鮮,その他漁業種,不明,0,2004/07/29,40,67000,1,2000,2000,1675,,
塩釜市,エゾイソアイナメ,活魚,刺網全漁法,不明,0,2004/07/29,12.3,1065,1,500,50,86.5,,
塩釜市,アンコウ,活魚,刺網全漁法,不明,0,2004/07/29,11.2,1345,1,150,150,120,,
塩釜市,カンパチ,活魚,その他漁業種,不明,0,2004/07/29,19.3,32810,1,1700,1700,1700,,
塩釜市,カンパチ,生鮮,その他漁業種,不明,0,2004/07/29,22.9,27480,1,1200,1200,1200,,
塩釜市,にべ・ぐち(いしもち),活魚,刺網全漁法,不明,0,2004/07/29,5.1,1530,1,300,300,299.9,,
塩釜市,マダイ,生鮮,その他漁業種,全階層,0,2004/07/29,57.9,42025,1,900,650,725.8,,
塩釜市,マダイ,生鮮,その他漁業種,不明,0,2004/07/29,5.5,6600,1,1200,1200,1200,,
塩釜市,カツオ,生鮮,その他漁業種,不明,0,2004/07/29,1463.2,621723,0,480,80,424.9,,
塩釜市,カツオ累計,生鮮,その他漁業種,不明,0,2004/07/29,1463.2,621723,0,480,80,424.9,,
塩釜市,めばち,生鮮,その他漁業種,不明,0,2004/07/29,1058,1138480,1,1800,1200,1076,,
塩釜市,めばち,冷凍,その他漁業種,全階層,0,2004/07/29,5.3,21200,1,4000,4000,4000,,
塩釜市,メバチ累計,生鮮,その他漁業種,不明,0,2004/07/29,1058,1138480,1,1800,1200,1076,,
塩釜市,メバチ累計,冷凍,その他漁業種,全階層,0,2004/07/29,5.3,21200,1,4000,4000,4000,,
塩釜市,その他のまぐろ,生鮮,その他漁業種,不明,0,2004/07/29,52,192400,1,3700,3700,3700,,
塩釜市,メバル,活魚,刺網全漁法,不明,0,2004/07/29,1.1,1320,1,1200,1200,1200,,
塩釜市,アイナメ,活魚,刺網全漁法,全階層,0,2004/07/29,2.6,780,1,300,300,300,,
塩釜市,アイナメ,活魚,刺網全漁法,不明,0,2004/07/29,6.3,3600,1,1000,1000,571.4,,
塩釜市,ケムシカジカ,活魚,刺網全漁法,不明,0,2004/07/29,1,500,1,500,500,500,,
塩釜市,そげ,活魚,刺網全漁法,不明,0,2004/07/29,3.8,3020,1,1000,1000,794.7,,
塩釜市,ひらめ,活魚,刺網全漁法,全階層,0,2004/07/29,6.3,6470,1,1300,1300,1026.9,,
塩釜市,ひらめ,活魚,刺網全漁法,不明,0,2004/07/29,160.4,382985,1,3600,3300,2387.6,,
塩釜市,ひらめ,活魚,その他漁業種,不明,0,2004/07/29,20.1,40200,1,2000,2000,1999.9,,
塩釜市,ひらめ,生鮮,その他漁業種,全階層,0,2004/07/29,18.6,35200,1,3400,1600,1892.4,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,全階層,0,2004/07/29,6.3,6470,1,1300,1300,1026.9,,
塩釜市,ヒラメ累計,活魚,刺網全漁法,不明,0,2004/07/29,164.2,386005,2,3600,1000,2350.8,,
塩釜市,ヒラメ累計,活魚,その他漁業種,不明,0,2004/07/29,20.1,40200,1,2000,2000,1999.9,,
塩釜市,ヒラメ累計,生鮮,その他漁業種,全階層,0,2004/07/29,18.6,35200,1,3400,1600,1892.4,,
