市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/05,2.6,6968,2,2680,2680,2680,,
牡鹿,はが,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/03,0.8,4240,1,5300,5300,5300,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/03,3,16050,1,5350,5350,5350,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/05,0.3,900,1,3000,3000,3000,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/03,1.2,7500,1,6250,6250,6250,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/05,0.4,400,1,1000,1000,1000,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/03/03,1.5,2640,2,1760,1760,1760,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/03,3,16050,1,5350,5350,5350,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/05,0.3,900,1,3000,3000,3000,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/03,2.6,9964,2,6250,1760,3832.3,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/05,3,7368,3,2680,1000,2456,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/03,0.8,4240,1,5300,5300,5300,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/03,6.4,7616,5,1760,1000,1190,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,0.8,1200,1,1500,1500,1500,,
牡鹿,そげ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/17,0.7,1470,1,2100,2100,2100,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/17,1.8,12528,1,6960,6960,6960,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,1.7,11832,1,6960,6960,6960,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,0.6,1590,2,2650,2650,2650,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/03/17,1.8,12528,1,6960,6960,6960,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,2.8,14142,2,6960,2100,5050.7,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,1.4,2790,3,2650,1500,1992.8,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/17,0.7,1470,1,2100,2100,2100,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/17,1.9,1961,3,1130,200,1032.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/27,1,2360,1,2360,2360,2360,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/27,2.8,16604,1,5930,5930,5929.9,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/27,1,2360,1,2360,2360,2360,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/27,1.6,3560,2,2360,2000,2225,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/27,4.4,19804,2,5930,2000,4500.9,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/27,7.4,10804,1,1460,1460,1460,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/27,1.8,2628,1,1460,1460,1460,,
牡鹿,ババガレイ,活魚,せん漁業,不明,0,2001/01/27,0.7,1022,1,1460,1460,1459.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/27,30.8,20662,3,750,220,670.8,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/27,3.1,1742,2,750,220,561.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/01/27,0.2,150,1,750,750,750,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2001/01/27,1,550,1,550,550,550,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/01/27,1,250,1,250,250,250,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/27,2,850,2,500,350,425,,
牡鹿,マダコ,活魚,刺網全漁法,動力船１トン未満,0,2001/01/27,3.4,952,1,280,280,280,,
牡鹿,マダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/27,1.2,336,1,280,280,280,,
牡鹿,マダコ,活魚,せん漁業,不明,0,2001/01/27,3.2,896,1,280,280,280,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/01/27,13.2,8470,2,720,250,641.6,,
牡鹿,マダコ,活魚,定置網・ます網つぼ網(小型定置),動力船５トン以上１０トン未満,0,2001/01/29,7.4,1292,2,280,150,174.5,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2001/01/30,5.6,2568,2,630,230,458.5,,
牡鹿,ミズダコ,活魚,せん漁業,不明,0,2001/01/29,9.4,6298,1,670,670,670,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,63.8,99706,4,1900,420,1562.7,,
牡鹿,メバル,生鮮,定置網・ます網つぼ網(小型定置),動力船１０トン以上２０トン未満,0,2001/02/03,191,286500,1,1500,1500,1500,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,1.2,1512,1,1260,1260,1260,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,0.4,504,1,1260,1260,1260,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,0.9,522,1,580,580,580,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/05,0.2,116,1,580,580,580,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,2.1,2978,3,2780,580,1418,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/02/03,1.8,2536,3,1660,300,1408.8,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/03,1.5,1465,2,1350,650,976.6,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,13.6,17712,3,1870,770,1302.3,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,0.4,308,1,770,770,770,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2001/02/05,2.8,2016,1,720,720,719.9,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/03,4,2120,1,530,530,530,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,0.6,330,1,550,550,550,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/05,3.8,2090,1,550,550,550,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,1.6,880,1,550,550,550,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,3.1,4185,1,1350,1350,1350,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,3.1,4185,1,1350,1350,1350,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,4.6,7688,2,2360,1480,1671.3,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/05,0.6,888,1,1480,1480,1480,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,19.5,34316,3,2360,1480,1759.7,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,1.4,8022,1,5730,5730,5729.9,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,1.4,8022,1,5730,5730,5729.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/03,18.4,14572,3,2650,250,791.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,17.5,14718,3,880,300,841,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/05,1.7,1032,2,880,300,607,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,30.8,18956,5,880,300,615.4,,
牡鹿,マコガレイ,活魚,刺網全漁法,不明,0,2001/02/05,28.8,20500,3,880,300,711.8,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/05,0.1,100,1,1000,1000,1000,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2001/02/03,1,300,1,300,300,300,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2001/02/05,2,760,2,450,310,380,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/05,3,1400,3,700,300,466.6,,
牡鹿,マダコ,活魚,せん漁業,動力船１トン未満,0,2001/02/03,228.8,58760,4,280,150,256.8,,
牡鹿,ミズダコ,活魚,せん漁業,動力船１トン未満,0,2001/02/03,9.8,5880,1,600,600,600,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2001/02/14,50,72492,3,1500,1230,1449.8,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/14,21.2,26568,1,1520,310,1253.2,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/14,236,325560,10,1520,400,1379.4,,
牡鹿,コチ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/13,1,2530,1,2530,2530,2530,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,2.9,1972,2,680,680,680,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,8.8,5984,6,680,680,680,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,1.4,1904,3,1360,1360,1359.9,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,3.3,4488,2,1360,1360,1360,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,2.1,2940,1,1400,1400,1400,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,3.5,4844,4,1400,1360,1384,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,3.3,4488,2,1360,1360,1360,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,21.6,28717,8,1880,300,1329.4,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/13,0.5,411,2,1170,300,822,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,51.9,58085,12,1880,300,1119.1,,
牡鹿,ババガレイ,活魚,刺網全漁法,不明,0,2001/02/13,0.6,180,1,300,300,300,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,0.4,500,1,1250,1250,1250,,
牡鹿,ホシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,1,2650,2,3250,1250,2650,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,25.9,21784,7,880,320,841,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/13,29.3,24552,4,880,320,837.9,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,47.3,26224,13,880,320,554.4,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,3.8,3782,4,1360,730,995.2,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,0.2,146,1,730,730,730,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/13,1.6,80,1,50,50,50,,
牡鹿,ムシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,0.5,600,1,1200,1200,1200,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2001/02/13,2,500,2,300,200,250,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/13,1,500,1,500,500,500,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/13,11,3650,10,700,100,331.8,,
牡鹿,ヤリイカ,生鮮,刺網全漁法,不明,0,2001/02/13,1,1350,1,1350,1350,1350,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/13,13,31850,1,2450,2450,2450,,
牡鹿,ウスメバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,2.8,3340,3,1250,1050,1192.8,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,5.4,8424,2,1560,1560,1560,,
牡鹿,タケノコメバル,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,0.7,1092,2,1560,1560,1559.9,,
牡鹿,タケノコメバル,活魚,刺網全漁法,不明,0,2001/03/15,1.6,2496,1,1560,1560,1560,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,10,18822,5,3500,820,1882.2,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,1.4,1148,3,820,820,819.9,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,8.1,10890,6,2000,820,1344.4,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/15,0.2,164,1,820,820,820,,
牡鹿,その他のそい類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,2,840,1,420,420,420,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,30.2,69598,14,3350,1580,2304.5,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,8,15256,5,2670,1580,1907,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,28.6,57349,16,3350,1580,2005.2,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/15,1.5,4875,1,3250,3250,3250,,
牡鹿,アイナメ,活魚,刺網全漁法,不明,0,2001/03/15,2.1,3414,2,1900,1580,1625.7,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/15,6.6,6800,2,1200,500,1030.3,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,2.4,1788,2,850,670,745,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,6.4,5708,4,1140,350,891.8,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,5,3750,2,750,750,750,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,5.4,4050,2,750,750,750,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,13,22616,5,2260,1370,1739.6,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,7.4,10882,4,2260,300,1470.5,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,8.3,10515,6,1370,300,1266.8,,
牡鹿,ババガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/15,3,5178,2,2260,1370,1726,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,14.7,17250,4,1250,500,1173.4,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,9.3,12615,4,2150,1250,1356.4,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,5,6985,4,2300,1250,1397,,
牡鹿,マコガレイ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/15,0.7,890,2,2300,500,1271.4,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,0.8,928,1,1160,1160,1160,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,0.2,232,1,1160,1160,1160,,
牡鹿,イシガレイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,2.6,4010,2,1870,1160,1542.3,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン未満,0,2001/03/15,0.3,15,1,50,50,50,,
牡鹿,ヌマガレイ(カワガレイ),活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/15,0.2,10,1,50,50,50,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/15,1,400,1,400,400,400,,
牡鹿,その他のさかな,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,9,3750,9,700,250,416.6,,
牡鹿,ミズダコ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/15,7.8,4368,1,560,560,560,,
牡鹿,サクラマス,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,8.2,13560,1,2100,880,1653.6,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/17,4.6,1142,2,300,230,248.2,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,22.4,5914,4,320,230,264,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,1.2,420,1,350,350,350,,
牡鹿,まだら,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,10.2,3060,2,300,300,299.9,,
牡鹿,マダラ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,10.2,3060,2,300,300,299.9,,
牡鹿,あんこう類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/03/17,2.4,720,1,300,300,300,,
牡鹿,せいご,活魚,刺網全漁法,動力船１トン未満,0,2001/03/19,1.7,510,1,300,300,300,,
牡鹿,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,3.2,4740,2,1880,1300,1481.2,,
牡鹿,せいご,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,3.3,3285,2,1150,850,995.4,,
牡鹿,せいご,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/17,0.4,240,1,600,600,600,,
牡鹿,せいご,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,1,570,1,570,570,570,,
牡鹿,すずき,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,3.6,3960,1,1100,1100,1100,,
牡鹿,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,2.8,1736,1,620,620,619.9,,
牡鹿,すずき,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,1,350,1,350,350,350,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/03/19,1.7,510,1,300,300,300,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,6.8,8700,3,1880,1100,1279.4,,
牡鹿,スズキ累計,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,3.3,3285,2,1150,850,995.4,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/17,0.4,240,1,600,600,600,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,3.8,2306,2,620,570,606.8,,
牡鹿,スズキ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,1,350,1,350,350,350,,
牡鹿,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１トン未満,0,2001/03/17,3.8,874,2,230,230,229.9,,
牡鹿,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/17,2.4,672,1,280,280,280,,
牡鹿,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,9.2,2334,6,400,230,253.6,,
牡鹿,にべ・ぐち(いしもち),生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,28.6,8916,2,400,300,311.7,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/17,1.8,2190,2,1350,1050,1216.6,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,10.3,8455,5,1350,650,820.8,,
牡鹿,クロダイ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,11.2,12032,4,1570,450,1074.2,,
牡鹿,クロダイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/19,1.8,1880,2,1100,1000,1044.4,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/17,5.8,1744,3,430,230,300.6,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/19,1.8,396,1,220,220,220,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2001/03/17,1.8,414,1,230,230,230,,
牡鹿,ウミタナゴ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/03/17,19.2,5480,4,300,280,285.4,,
牡鹿,めろーど,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2001/03/17,3818,271700,3,130,70,71.1,,
牡鹿,めろーど,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2001/03/19,1570,102050,1,65,65,65,,
牡鹿,めろーど,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/03/17,1306,91420,2,70,70,70,,
牡鹿,めろーど,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/03/19,347,22555,1,65,65,65,,
牡鹿,めろーど,生鮮,敷網・抄網,不明,0,2001/03/17,357,24990,2,70,70,70,,
牡鹿,めろーど,生鮮,敷網・抄網,不明,0,2001/03/19,162,10530,1,65,65,65,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2001/03/17,3818,271700,3,130,70,71.1,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船３トン以上５トン未満,0,2001/03/19,1570,102050,1,65,65,65,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/03/17,1306,91420,2,70,70,70,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/03/19,347,22555,1,65,65,65,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,不明,0,2001/03/17,357,24990,2,70,70,70,,
牡鹿,イカナゴ累計,生鮮,敷網・抄網,不明,0,2001/03/19,162,10530,1,65,65,65,,
牡鹿,メバル,生鮮,刺網全漁法,動力船１トン未満,0,2001/03/17,42.2,92400,7,2300,1500,2189.5,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/26,93.3,191349,46,3300,1130,2050.9,,
牡鹿,アイナメ,活魚,刺網全漁法,動力船１トン未満,0,2001/03/27,4.8,10160,3,3000,1100,2116.6,,
牡鹿,カタクチイワシ,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/02/02,95,1900,1,20,20,20,,
牡鹿,カタクチイワシ累計,生鮮,敷網・抄網,動力船５トン以上１０トン未満,0,2001/02/02,95,1900,1,20,20,20,,
牡鹿,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2001/02/02,1.2,192,1,160,160,160,,
牡鹿,タケノコメバル,活魚,刺網全漁法,不明,0,2001/02/02,4,4480,1,1120,1120,1120,,
牡鹿,その他のそい類,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/02/02,1.7,3348,2,2880,300,1969.4,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/08,303,417652,10,1580,200,1378.3,,
牡鹿,メバル,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/09,180.8,276342,12,1670,420,1528.4,,
牡鹿,メバル,生鮮,せん漁業,不明,0,2001/02/08,3.2,4896,1,1530,1530,1530,,
牡鹿,メバル,生鮮,せん漁業,不明,0,2001/02/09,5.2,6400,1,1500,800,1230.7,,
牡鹿,アイナメ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/10,4.2,1540,3,400,300,366.6,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/10,7.1,3710,9,600,50,522.5,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/10,3,1800,2,600,600,600,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/10,4.8,2330,5,600,50,485.4,,
牡鹿,ケムシカジカ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/02/10,0.8,480,1,600,600,600,,
牡鹿,ケムシカジカ,活魚,せん漁業,不明,0,2001/02/10,0.3,180,1,600,600,600,,
牡鹿,カナガシラ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/10,1.1,1100,1,1000,1000,999.9,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/10,0.7,910,2,1300,1300,1299.9,,
牡鹿,そげ,活魚,刺網全漁法,動力船１トン以上３トン未満,0,2001/02/10,0.3,390,1,1300,1300,1300,,
牡鹿,そげ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/10,1.3,1690,2,1300,1300,1300,,
牡鹿,はが,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/10,0.7,3122,1,4460,4460,4460,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船１トン未満,0,2001/02/10,2.1,7090,2,5660,1300,3376.1,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船３トン以上５トン未満,0,2001/02/10,2.9,16414,2,5660,5660,5660,,
牡鹿,ひらめ,活魚,刺網全漁法,動力船５トン以上１０トン未満,0,2001/02/10,1,5660,1,5660,5660,5660,,
牡鹿,ヒラメ累計,活魚,刺網全漁法,動力船１トン未満,0,2001/02/10,2.8,8000,4,5660,1300,2857.1,,
